Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-03-01,1058.9910534196124,1026.6882996197037,1031.3236083984375,6358886,481948916,33.62989564625923,33.832833902805284,-0.20293825654605513,58.65504226250883,,,0,0
2021-03-02,1049.0445142754008,1023.6464467911151,1036.53857421875,4917345,486866261,32.71485498086133,33.60923811841649,-0.8943831375551596,59.38289499225609,,,0,0
2021-03-03,1066.1372009263468,1040.2080724697055,1062.032958984375,5695638,492561899,33.65886401370926,33.61916329747505,0.039700716234214894,62.828088428479,,,0,0
2021-03-04,1077.7255930351446,1035.8140186181329,1054.5003662109375,6128220,486433679,33.41400484083795,33.57813160614763,-0.16412676530968184,61.17697362558498,,,0,0
2021-03-05,1046.823245032405,990.2812227897266,1004.2357177734375,13926140,472507539,28.831661683706898,32.628837621659486,-3.797175937952588,51.45877612119541,,,0,0
2021-03-08,1019.2523308978483,979.7067957109413,983.3281860351562,10522267,461985272,23.245103553741842,30.752090808075955,-7.506987254334113,48.04033166415755,,,0,0
2021-03-09,1000.0830975351383,970.5325769770732,989.653564453125,9915907,471901179,19.107857672681348,28.423244180997038,-9.31538650831569,49.1411211885217,,,0,0
2021-03-10,1023.6463389881565,997.6206608249495,1004.1873779296875,8832614,480733793,16.808064878839104,26.10020832056545,-9.292143441726346,51.6744550660647,,,0,0
2021-03-12,1020.1698452513338,980.8174027738263,987.5773315429688,5735382,474998411,13.489670073568277,23.578100671166016,-10.088430597597739,48.68950574921105,,,0,0
2021-03-15,1007.8086298348829,954.3086657759047,1003.0284423828125,8019663,483018074,11.968626916223116,21.256205920177436,-9.28757900395432,51.496293235647286,,,0,0
2021-03-16,1013.8927004371485,992.743758274579,999.2139282226562,5161126,477856948,10.336240100214013,19.072212756184754,-8.735972655970741,50.75809524833647,,,0,0
2021-03-17,1003.3665645189595,968.2149115403801,974.34716796875,4712570,473144378,6.955839467983992,16.6489380985446,-9.693098630560609,46.116979481871915,,,0,0
2021-03-18,995.3511279406316,954.1156117134184,968.4080200195312,5797610,467346768,3.75433042435634,14.070016563706949,-10.315686139350609,45.05730633278147,,,0,0
2021-03-19,983.8592452342224,947.4521918383127,977.1959228515625,6838935,474185703,1.9042705115410854,11.636867353273775,-9.73259684173269,46.99796607445282,,,0,0
2021-03-22,977.1476952757038,928.0899375155294,934.9464721679688,12692489,461493214,-2.937234266837777,8.722047029251465,-11.659281296089242,39.73190079620071,,,0,0
2021-03-23,960.2961238306339,936.7329216072594,956.0952758789062,7530882,469024096,-5.009879204389335,5.975661782523305,-10.98554098691264,44.36841001234146,,,0,0
2021-03-24,951.2185006361038,922.247378789319,925.8204956054688,5028085,463996011,-8.99173586725351,2.9821822525679424,-11.973918119821452,39.66424350645127,,,0,0
2021-03-25,936.7329565314086,896.9942101079814,924.9513549804688,7614686,456381325,-12.078287366736959,-0.029911671293037845,-12.048375695443921,39.5346508295774,,,0,0
2021-03-26,943.01005742782,917.4188986752986,920.0745849609375,4891178,451490147,-14.747911507585627,-2.973511638551556,-11.77439986903407,38.769238481082596,,,0,0
2021-03-30,944.8449061276657,922.2474068235025,928.0899047851562,5831461,457321608,-16.032031272898735,-5.585215565420992,-10.446815707477743,40.797982841073384,,,0,0
2021-03-31,935.7671678121136,917.4187919726604,921.7161865234375,4453746,452867862,-17.363851562635546,-7.9409427648639035,-9.422908797771642,39.67233607309373,,,0,0
2021-04-01,962.8069424741341,926.2067352265929,959.2338256835938,7932671,460800533,-15.216561753355563,-9.396066562562236,-5.820495190793327,48.6529540775687,,,0,0
2021-04-05,955.0330637539873,887.0474727993229,905.2026977539062,11223431,449577102,-17.670979523913502,-11.05104915483249,-6.619930369081011,39.52702551980019,,,0,0
2021-04-06,921.4748958989267,889.8963589476716,895.4491577148438,6925347,442651755,-20.170637899701433,-12.874966903806278,-7.295670995895154,38.13639916644045,,,0,0
2021-04-07,919.7849030163138,889.5583757785676,913.1215209960938,5714921,448366676,-20.489433711290758,-14.397860265303176,-6.091573445987581,42.11045102363302,,,0,0
2021-04-08,925.096259840106,900.0362265089079,902.8367919921875,3946239,444420437,-21.326138912006513,-15.783515994643846,-5.542622917362667,40.480671169688776,,,0,0
2021-04-09,907.472133878249,885.9852181429084,891.9725952148438,4980026,439440411,-22.605303824583302,-17.147873560631737,-5.457430263951565,38.77355104093066,,,0,0
2021-04-12,859.4766343926301,812.157134296856,815.4405517578125,10674765,428765646,-29.45500853243857,-19.609300554993105,-9.845707977445464,29.375594819304993,,,0,0
2021-04-13,850.785287939985,815.5370892909391,847.3087768554688,6778840,435544486,-31.943722087413107,-22.076184861477106,-9.867537225936001,36.29933923149148,,,0,0
2021-04-15,853.4892282184866,812.3985326496675,828.9120483398438,6862663,428681823,-34.99708316349813,-24.660364521881313,-10.33671864161682,34.21408703607756,,,0,0
2021-04-16,840.1142373293869,823.793815555441,833.3543090820312,5338683,434020506,-36.63612208796576,-27.0555160350982,-9.580606052867559,35.18236748314159,,,0,0
2021-04-19,807.8597622289537,783.1860339824971,803.4658203125,8550122,425470384,-39.88703063903006,-29.621818955884574,-10.265211683145484,31.7918312188269,,,0,0
2021-04-20,835.1409502123587,811.2397721254966,816.02001953125,8240669,433711053,-40.978011125815215,-31.893057389870705,-9.08495373594451,34.641001872206346,,,0,0
2021-04-22,811.14312157154,787.0487939440154,807.0388793945312,9717099,423993954,-42.0822262631109,-33.93089116451875,-8.151335098592149,33.560952784210585,,,0,0
2021-04-23,830.4572168772755,794.5812875280267,820.8484497070312,7695324,431689278,-41.366164408278564,-35.41794581327071,-5.948218595007852,36.82267991624021,,,0,0
2021-04-26,841.0799728431849,822.2487434493405,830.0709228515625,4894557,436583835,-39.59804214115934,-36.25396507884844,-3.3440770623109017,38.977284968754546,,,0,0
2021-04-27,855.6137844486892,829.5397752160542,852.185546875,5202133,441785968,-35.99737187141932,-36.20264643736262,0.20527456594329863,43.91650515941613,,,0,0
2021-04-28,899.0705082136369,857.5452323240704,895.1111450195312,9935828,451721796,-29.341843211274067,-34.830485792144906,5.488642580870838,52.032398692396114,,,0,0
2021-04-29,925.9653367424564,885.6471912626345,907.230712890625,12187280,463909076,-22.826214565189503,-32.429631546753825,9.603416981564322,54.05403983345347,,,0,0
2021-04-30,915.9702878030027,883.715749083787,902.885009765625,7301455,456607621,-17.807915281901728,-29.50528829378341,11.69737301188168,53.18841301985032,,,0,0
2021-05-03,934.5118372967734,868.1679561145457,882.2672119140625,16854199,439753422,-15.317984728659553,-26.66782758075864,11.349842852099087,49.16559189975088,,,0,0
2021-05-04,902.4504791073543,874.9279123287994,878.9356079101562,7499852,432253570,-13.45838948949472,-24.02593996250586,10.567550473011138,48.52689911331613,,,0,0
2021-05-05,902.6919042371762,878.1147231919509,899.2153930664062,5975741,438229311,-10.230309053302904,-21.26681378066527,11.036504727362367,52.56626094170107,,,0,0
2021-05-06,906.4581234852936,888.4477195076461,893.2279663085938,3705397,434523914,-8.062230970832275,-18.62589721869867,10.563666247866397,51.28659147099788,,,0,0
2021-05-07,919.1571201945756,893.2762629588502,894.4351196289062,5419712,439943626,-6.1754198895458785,-16.135801752868115,9.960381863322237,51.54271923889669,,,0,0
2021-05-10,917.3706264602914,899.215401072155,912.9766845703125,5087341,445030967,-3.147674746322764,-13.538176351559045,10.390501605236281,55.41991455401953,,,0,0
2021-05-11,924.1788003672724,891.2483149654281,916.3082885742188,5732298,450763265,-0.473869830422359,-10.925315047331708,10.451445216909349,56.099616673719964,,,0,0
2021-05-12,917.9500419091055,882.6535680179918,885.2127075195312,5074561,445688704,-0.854167375541806,-8.911085512973727,8.056918137431921,48.64469333045795,,,0,0
2021-05-14,891.3447696805755,857.6416773477489,860.29736328125,6169600,439519104,-3.129936019637512,-7.754855614306485,4.624919594668973,43.64058450472265,,,0,0
2021-05-17,926.9793347808785,866.3330737054745,923.6476440429688,10987165,450506269,0.17630679597607468,-6.168623132249973,6.344929928226048,56.02695690084265,,,0,0
2021-05-18,953.1016461659004,933.8358381306676,941.1268920898438,8715366,459221635,4.159014751595237,-4.103095555480931,8.262110307076167,58.7225212268351,,,0,0
2021-05-19,945.0379588218885,928.234743733587,933.8358154296875,4787294,454434341,6.650349459015388,-1.9524065525816674,8.602756011597055,57.14881377464017,,,0,0
2021-05-20,954.0190654568248,929.9730107607077,942.0443115234375,5835440,460269781,9.181271217789003,0.27432900149246686,8.906942216296537,58.4973173193481,,,0,0
2021-05-21,985.0181507501077,948.128243512067,981.1553344726562,12591860,472861641,14.179524896904809,3.0553681805749355,11.124156716329873,64.26730949245007,,,0,0
2021-05-24,987.6738104781098,962.8552047720697,970.2911376953125,5385688,467475953,17.06728601486384,5.857751747432717,11.209534267431122,61.70119652289204,,,0,0
2021-05-25,978.0167914993916,948.7076967132712,959.8132934570312,4583345,462892608,18.299438506907904,8.346089099327754,9.95334940758015,59.24427632842497,,,0,0
2021-05-26,973.3814027719015,953.1498912651782,964.2072143554688,2972854,465865462,19.406771744630646,10.558225628388334,8.848546116242312,59.9642398984649,,,0,0
2021-05-27,978.5478946605486,953.1498901264107,972.319091796875,4427518,470292980,20.700282063019813,12.58663691531463,8.113645147705183,61.32265468498833,,,0,0
2021-05-28,990.3295456328142,968.6012035784619,984.3904418945312,5388785,475681765,22.440772125809985,14.557463957413702,7.883308168396283,63.31729600726252,,,0,0
2021-05-31,985.4044735638419,969.5669029665135,978.2582397460938,2643491,473038274,23.05949012754172,16.25786919143931,6.801620936102413,61.579924842594714,,,0,0
2021-06-01,995.9788472459463,971.4982731833437,975.4093627929688,3766919,469271355,23.05419364685372,17.617134082522192,5.437059564331527,60.74599443905768,,,0,0
2021-06-02,994.6751825354906,969.0840249265678,992.7437744140625,4177378,473448733,24.170120195611617,18.927731305140078,5.242388890471538,63.94541445413635,,,0,0
2021-06-03,1001.676576072471,930.9870242807118,971.2568969726562,14752885,458695848,23.054925756200305,19.753170195352123,3.301755560848182,57.67073363717537,,,0,0
2021-06-04,988.301582570568,969.5668997750473,974.6851196289062,4323154,463019002,22.191940173613602,20.240924191004417,1.951015982609185,58.37258011280416,,,0,0
2021-06-07,997.2343611881113,974.8782877244554,990.039794921875,3823401,466842403,22.487786647394955,20.690296682282526,1.7974899651124296,61.45522301678645,,,0,0
2021-06-08,992.7437782313392,971.1119836114067,985.1630249023438,3141410,463700993,22.074274035296526,20.96709215288533,1.1071818824111972,59.937069969864254,,,0,0
2021-06-09,1000.1796752345869,963.0484002621796,969.13232421875,4767864,458933129,20.219935905356806,20.817660903379625,-0.5977249980228194,55.117062276340704,,,0,0
2021-06-10,993.323175372174,971.4982871306892,989.2189331054688,2984339,461917468,20.13903083263108,20.681934889229915,-0.5429040565988359,59.51076432686386,,,0,0
2021-06-11,996.6066164732514,977.3890815904666,980.2861938476562,2679470,459237998,19.133555853859434,20.372259082155818,-1.2387032282963837,56.8456884652311,,,0,0
2021-06-14,992.7437731987808,959.6684091598136,989.1707153320312,3982216,463220214,18.836481093132534,20.065103484351162,-1.2286223912186287,58.82094927168111,,,0,0
2021-06-15,1013.9893416663775,989.8467382933685,998.9725952148438,6026006,469246220,19.170985802951122,19.886279948071156,-0.7152941451200334,60.944870259498614,,,0,0
2021-06-16,1003.0767463314413,975.699060179406,978.9342041015625,3325800,465920420,17.616085235476476,19.43224100555222,-1.8161557700757456,54.73008271975337,,,0,0
2021-06-17,986.7563520036094,934.8014877183841,950.301025390625,6126591,459793829,13.912976970793693,18.328388198600518,-4.415411227806825,47.306680351145246,,,0,0
2021-06-18,965.5109646060865,927.0759525291941,961.2619018554688,4895262,464689091,11.727500789439546,17.008210716768325,-5.280709927328779,50.09706082674573,,,0,0
2021-06-21,975.3611039309598,934.8498066872298,972.9951171875,3160990,467850081,10.817569382792044,15.77008244997307,-4.952513067181027,52.96821035467298,,,0,0
2021-06-22,986.659903371485,961.8895693130697,965.8006591796875,4141759,463708322,9.407466138980112,14.49755918777448,-5.090093048794367,51.02948368728759,,,0,0
2021-06-23,982.8935691059036,962.3240846543064,965.2694702148438,3975716,459732606,8.153102755447662,13.228667901309116,-5.075565145861454,50.881403820503444,,,0,0
2021-06-24,973.4297498269252,962.0344530359824,966.3318481445312,2285845,462018451,7.162174665812586,12.01536925420981,-4.8531945883972245,51.18649490280635,,,0,0
2021-06-25,985.0181574915485,952.8119501346384,978.1616821289062,3499315,465517766,7.247876740597803,11.06187075148741,-3.8139940108896067,54.57031732747039,,,0,0
2021-06-28,986.5632840652236,966.669803200495,974.2988891601562,2819763,462698003,6.9242823260067325,10.234353066391275,-3.3100707403845426,53.27172802543133,,,0,0
2021-06-29,986.9495655332865,965.7040758642726,983.2316284179688,4543628,467241631,7.304427926867675,9.648368038486556,-2.343940111618881,55.88605070068741,,,0,0
2021-06-30,992.3092422064724,977.4373762825619,981.4932861328125,2628556,464613075,7.380350275998353,9.194764485988916,-1.814414209990563,55.23837783054766,,,0,0
2021-07-01,982.072777401693,965.7040814330234,973.1400146484375,3070067,461543008,6.689369202905709,8.693685429372275,-2.0043162264665657,52.11298765556907,,,0,0
2021-07-02,979.3688619217697,970.6775247969804,975.023193359375,1501210,463044218,6.221995219983,8.19934738749442,-1.9773521675114196,52.76188427990411,,,0,0
2021-07-05,991.2952062507464,977.292497540921,985.5492553710938,1993126,465037344,6.624598952588258,7.884397700513188,-1.25979874792493,56.324391920287724,,,0,0
2021-07-06,999.5036928324881,980.1896118115704,995.689208984375,3019919,468057263,7.673420410787685,7.842202242568088,-0.16878183178040285,59.49353813346512,,,0,0
2021-07-07,1011.0922251177916,978.2582846650648,1009.0642700195312,3781022,471838285,9.474656673881896,8.16869312883085,1.3059635450510463,63.278553003130014,,,0,0
2021-07-08,1024.61195942331,1000.6624527092866,1009.59521484375,4139752,475978037,10.820262943777948,8.699007091820269,2.121255851957679,63.42465964473226,,,0,0
2021-07-09,1012.637238078289,991.0054438920764,1004.2838745117188,3625932,472352105,11.327508365856147,9.224707346627444,2.1028010192287034,60.81778473941528,,,0,0
2021-07-12,1021.3768985914461,1005.3462351495845,1013.3132934570312,2010018,474362123,12.316129984308532,9.842991874163662,2.4731381101448697,63.5598780222927,,,0,0
2021-07-13,1023.5981039737732,1008.1951693729883,1019.6870727539062,2096758,476458881,13.458785954250516,10.566150690181033,2.892635264069483,65.40058192824975,,,0,0
2021-07-14,1024.1292696052685,1012.5408195955908,1016.5001831054688,1566799,474892082,13.946427942173045,11.242206140579436,2.7042218015936097,63.66883004320975,,,0,0
2021-07-15,1030.7925134583202,1013.9892396249198,1018.914306640625,2748272,477640354,14.362129634179723,11.866190839299493,2.49593879488023,64.43703856934113,,,0,0
2021-07-16,1022.6322724914895,1006.2636357430462,1008.4848022460938,1218164,476422190,13.692167593491035,12.231386190137801,1.4607814033532343,58.665744657765195,,,0,0
2021-07-19,999.2139348033633,971.063697070944,981.0104370117188,2644846,473777344,10.819545205668078,11.949017993243858,-1.1294727875757804,46.77956091304203,,,0,0
2021-07-20,984.0524075324056,946.3899503255717,947.8867797851562,3752725,470024619,5.803272442654702,10.719868883126027,-4.916596440471325,37.036718989714984,,,0,0
2021-07-22,971.256842439792,954.1155956554954,958.123291015625,2181872,472206491,2.623597841098558,9.100614674720534,-6.477016833621976,41.11812249742597,,,0,0
2021-07-23,965.7040781393142,943.4928843421101,955.3710327148438,3449852,468756639,-0.11705212817275878,7.2570813141418755,-7.374133442314634,40.360589440809505,,,0,0
2021-07-26,962.4690404722353,944.7483344001939,947.6454467773438,2335433,466421206,-2.8792371403861807,5.229817623236264,-8.109054763622446,38.23139474286557,,,0,0
2021-07-27,959.9098095781912,930.0212579442939,942.333984375,3311920,463109286,-5.434236790137561,3.0970067405614996,-8.531243530699061,36.79423507214925,,,0,0
2021-07-28,975.1680021377797,945.4243272268872,958.7027587890625,8820340,471929626,-6.068317339788223,1.2639419244915553,-7.332259264279778,43.80505575855834,,,0,0
2021-07-29,969.035783632251,953.1499395185615,958.0267333984375,3459503,468470123,-6.549877433042411,-0.298821947015238,-6.251055486027173,43.590010106964954,,,0,0
2021-07-30,965.7040283949733,946.3899478270738,947.3556518554688,3115750,465354373,-7.703779994626075,-1.7798135565374056,-5.923966438088669,40.23252687822743,,,0,0
2021-08-02,962.9518162126574,951.6530670489182,954.1156005859375,2149603,467503976,-7.980787174124316,-3.020008280054788,-4.960778894069528,43.21632884645889,,,0,0
2021-08-03,989.8466414420266,952.8119150682471,986.997802734375,4450926,471954902,-5.483784796657915,-3.5127635833754134,-1.9710212132825013,54.98794555687233,,,0,0
2021-08-04,1012.0578433032463,982.0244709575521,985.5492553710938,5055711,466899191,-3.580504264412866,-3.526311719582904,-0.05419254482996205,54.452412528798796,,,0,0
2021-08-05,977.7270444159734,952.184161361853,963.48291015625,3955681,462943510,-3.8088048415939966,-3.5828103439851224,-0.22599449760887413,46.950955988763575,,,0,0
2021-08-06,998.5379900124074,963.9657967307248,994.1923217773438,7609448,470552958,-1.4945139981974762,-3.1651510748275933,1.670637076630117,56.02949035087051,,,0,0
2021-08-09,1011.0922261185037,992.7921799721732,1007.0363159179688,4274598,474827556,1.3603004572566988,-2.260060768410735,3.620361225667434,59.17625531078141,,,0,0
2021-08-10,1018.817762400099,996.0271706283817,998.1516723632812,3469468,471358088,2.872729955517684,-1.2335026236250515,4.106232579142736,56.181111192032034,,,0,0
2021-08-11,1009.4986007316737,985.018029171664,1005.4909057617188,2155833,473513921,4.610410090434698,-0.06472008081310165,4.675130171247799,58.06910161080893,,,0,0
2021-08-12,1011.2370915953993,992.0195560541913,999.8417358398438,2453701,471060220,5.468654075984546,1.041954750546428,4.4266993254381175,56.066651666613176,,,0,0
2021-08-13,1007.9535935114114,986.5632254112727,989.0258178710938,2348979,468711241,5.21593833979432,1.8767514683960065,3.3391868713983137,52.344844197320356,,,0,0
2021-08-16,994.5786269450372,981.2518638710585,984.0524291992188,1132546,467578695,4.561763229754433,2.413753820667692,2.1480094090867414,50.67893820932548,,,0,0
2021-08-17,985.0229180845604,963.963795575555,970.6600341796875,3082005,464496690,2.9289077632962517,2.516784609193404,0.4121231541028476,46.39685001910189,,,0,0
2021-08-18,976.0946200818748,957.8498724530859,960.421630859375,2344486,462152204,0.7994884547551919,2.173325378305762,-1.37383692355057,43.379203669266296,,,0,0
2021-08-20,961.6832466274923,941.9827996556404,950.5228881835938,3465186,458687018,-1.66761427626966,1.4051374473906777,-3.0727517236603377,40.6279108156918,,,0,0
2021-08-23,969.3984342846591,935.6261727745019,959.402587890625,2914978,461601996,-2.873173256696532,0.5494753065732357,-3.422648563269768,44.055699350883806,,,0,0
2021-08-24,979.2001124812872,957.8498622587022,975.3667602539062,2510063,464112059,-2.511461576977922,-0.06271207013699576,-2.4487495068409264,49.680426437072,,,0,0
2021-08-25,983.9554156822142,968.7190889582723,975.8519897460938,2105187,466217246,-2.16074082480759,-0.4823178210711146,-1.6784230037364753,49.845486153882135,,,0,0
2021-08-26,982.7422879790804,968.6219621697442,971.9215698242188,1971408,464245838,-2.1748735532019055,-0.8208289674972729,-1.3540445857046326,48.458877395368745,,,0,0
2021-08-27,971.290809997157,957.8498804538151,960.9553833007812,2368969,461876869,-3.035956825999392,-1.263854539197697,-1.7721022868016951,44.72087357522039,,,0,0
2021-08-30,982.1115218176247,962.0228652066653,975.415283203125,2868604,464745473,-2.5225006306992555,-1.5155837574980087,-1.0069168732012468,50.17820244492868,,,0,0
2021-08-31,979.9765264712559,960.7613120762395,963.0904541015625,3138652,461606821,-3.074650940139236,-1.8273971940262543,-1.2472537461129816,46.00892018196971,,,0,0
2021-09-01,994.727599868488,963.6726894335693,969.2528686523438,3854558,465461379,-2.980619954138092,-2.0580417460486222,-0.9225782080894698,48.32106199128259,,,0,0
2021-09-02,982.5967199690529,965.8076718101632,980.267578125,2136382,467597761,-1.9943154920263169,-2.0452964952441612,0.05098100321784438,52.2566712082292,,,0,0
2021-09-03,998.2698511345449,967.1178577270632,974.105224609375,5363972,462233789,-1.690426344985326,-1.9743224651923943,0.2838961202070682,49.964141037700166,,,0,0
2021-09-06,978.5207186691448,961.7316710711207,962.6536254882812,3349749,458884040,-2.3465903181319163,-2.048776035780299,-0.29781428235161744,45.93151201249678,,,0,0
2021-09-07,982.1115249005151,955.0840723400929,971.6790161132812,5483796,464367836,-2.1139629501624313,-2.061813418656725,-0.052149531505706115,49.39794310154949,,,0,0
2021-09-08,991.6220527537969,963.0903906037046,970.0776977539062,6385224,457982612,-2.0353547908184737,-2.056521693089075,0.021166902270601362,48.80014325133971,,,0,0
2021-09-09,977.1621230959877,964.1578565466815,969.9806518554688,3193603,454789009,-1.95831382834956,-2.036880120141172,0.07856629179161212,48.761630075083545,,,0,0
2021-09-13,974.3477825271349,963.3330180411833,966.8751831054688,2386618,452402391,-2.1233668340693157,-2.054177462926801,-0.06918937114251467,47.47056740286963,,,0,0
2021-09-14,1008.314127336791,968.136813103117,1005.9849853515625,7838383,460240774,0.8913863102438881,-1.4650647082926633,2.3564510185365517,61.34976569169165,,,0,0
2021-09-15,1030.634746312178,997.1536740449745,1022.8224487304688,6071710,466312484,4.586373615242678,-0.25477704358559516,4.841150658828274,65.56773132319397,,,0,0
2021-09-16,1151.4577668757534,1039.3689577108569,1097.54833984375,27230283,493542767,13.390080069902524,2.474194379112029,10.915885690790494,77.37087670268721,,,0,0
2021-09-17,1112.6877228431997,1079.4977180494143,1096.62646484375,5784278,487758489,20.061437490847766,5.991643001459177,14.069794489388588,77.0201071775685,,,0,0
2021-09-20,1098.9556265408562,1052.5673083881998,1057.75927734375,2954179,484804310,21.959147721037425,9.185143945374826,12.7740037756626,63.87231689902529,,,0,0
2021-09-21,1109.3881990287089,1052.9555790921802,1103.95361328125,6332732,491137042,26.880729284194103,12.724261013138683,14.15646827105542,70.35053795872922,,,0,0
2021-09-22,1123.6539362554313,1094.879598175862,1107.6898193359375,5587136,496724178,30.72838108551184,16.325085027613316,14.403296057898526,70.80649990078525,,,0,0
2021-09-23,1140.2974411227274,1113.1243957172496,1134.6202392578125,4879235,501603413,35.541037720363306,20.168275566163317,15.37276215419999,73.91979165968172,,,0,0
2021-09-24,1154.2234973255825,1107.5441151574157,1128.7003173828125,4615559,496987854,38.434367097009044,23.821493872332464,14.61287322467658,72.09957169609997,,,0,0
2021-09-27,1143.1602842374477,1111.086456627963,1116.715087890625,3083520,493904334,39.30713542865669,26.91862218359731,12.388513245059382,68.42591302555351,,,0,0
2021-09-28,1125.7404706088896,1085.951367768403,1101.2362060546875,3684708,490219626,38.308201121198636,29.19653797111758,9.111663150081057,63.89767655518818,,,0,0
2021-09-29,1103.3227987843254,1081.1961270055724,1090.02734375,5574048,484645578,36.194845327560415,30.59619944240615,5.598645885154266,60.761890616882496,,,0,0
2021-09-30,1101.3818749811012,1074.305850185839,1079.0611572265625,3180267,481465311,33.25180986540363,31.12732152700565,2.124488338397981,57.77460266840444,,,0,0
2021-10-01,1079.1581501790395,1059.0695521435744,1071.4429931640625,1940798,479524513,29.95935805541876,30.89372883268827,-0.9343707772695105,55.72497458292647,,,0,0
2021-10-04,1091.7741585945978,1073.3353061383334,1086.727783203125,1817348,481341861,28.257684098513437,30.366519885853307,-2.1088357873398706,58.877182112007624,,,0,0
2021-10-05,1142.3353859220435,1075.9070425272134,1134.08642578125,5270013,486611874,30.380336285534895,30.369283165789625,0.011053119745270124,66.77115573681601,,,0,0
2021-10-06,1144.324962372056,1093.4239516044884,1098.421875,3329243,483282631,28.852132822325984,30.0658530970969,-1.213720274770914,57.77646982183818,,,0,0
2021-10-07,1151.1181871379204,1106.3797314355731,1132.2425537109375,4002618,487285249,30.02396906231047,30.057476290139615,-0.03350722782914417,62.88273454610826,,,0,0
2021-10-08,1145.1499181191361,1124.1878755143805,1139.71533203125,2344868,489630117,31.196039953237005,30.285189022759095,0.9108509304779098,63.920951984311,,,0,0
2021-10-11,1159.1729508585292,1135.4451069078948,1138.59912109375,2535840,487094277,31.6697762180288,30.562106461813038,1.1076697562157634,63.63462997877575,,,0,0
2021-10-12,1160.6771976193243,1125.7889964648732,1146.99365234375,2354120,489448397,32.34967719508177,30.919620608466786,1.430056586614981,64.9077166753244,,,0,0
2021-10-13,1156.7467691912939,1140.5400362284488,1149.516845703125,1235622,490684019,32.714986237736184,31.27869373432067,1.4362925034155154,65.30092851746207,,,0,0
2021-10-14,1179.1161236723592,1127.4873827626143,1174.2637939453125,3315820,493999839,34.60249219944649,31.943453427345833,2.6590387721006543,68.9729956220265,,,0,0
2021-10-18,1193.333306901048,1160.7256793796585,1183.580078125,4512591,498512430,36.4301563809388,32.84079401806443,3.5893623628743683,70.24941679648404,,,0,0
2021-10-19,1203.3777612018425,1150.584390565778,1158.736328125,3879525,494632905,35.46509092335077,33.3656533991217,2.0994375242290744,62.82678228064233,,,0,0
2021-10-20,1178.04874105569,1137.8228529120638,1166.208984375,2850772,497483677,34.900934258022744,33.67270957090191,1.2282246871208358,64.0569732579711,,,0,0
2021-10-21,1175.1855975670535,1130.7867840267722,1149.4197998046875,2408608,495075069,32.721891557264826,33.48254596817449,-0.760654410909666,59.3080484023889,,,0,0
2021-10-22,1169.1203485180588,1142.0444417580268,1161.0655517578125,2618946,497694015,31.57077117478616,33.100191009496825,-1.5294198347106658,61.44331071445408,,,0,0
2021-10-25,1175.2343024470654,1122.5379523171207,1142.96630859375,3612312,494081703,28.86530109366231,32.253213026329924,-3.3879119326676133,56.48269391180613,,,0,0
2021-10-26,1157.7657402154819,1104.0989321975048,1120.791015625,3413917,490667786,24.647712262298228,30.732112873523587,-6.084400611225359,51.04507743134098,,,0,0
2021-10-27,1129.476637320024,1088.8626658561054,1108.8057861328125,4329232,486338554,20.106361255302318,28.606962549879334,-8.500601294577017,48.33656621779605,,,0,0
2021-10-28,1205.3186963139747,1134.7172992472745,1141.2679443359375,17223159,503561713,18.908764268813457,26.66732289366616,-7.758558624852704,55.26092400759951,,,0,0
2021-10-29,1147.0906675625486,1090.4154366058683,1106.525146484375,5112475,498449238,14.983486296723868,24.330555574277703,-9.347069277553835,47.86656432810558,,,0,0
2021-11-01,1198.525455449599,1112.202556064586,1192.7996826171875,10563295,509012533,18.619673260277295,23.188379111477623,-4.568705851200328,61.605520561364905,,,0,0
2021-11-02,1203.4746661705854,1171.3522705147682,1176.7384033203125,3730392,505282141,19.975106028435675,22.545724494869233,-2.570618466433558,58.51395114034084,,,0,0
2021-11-03,1183.9684174725066,1139.5696018172875,1143.1602783203125,2922214,502359927,18.130821376383665,21.66274387117212,-3.5319224947884535,52.5738954208427,,,0,0
2021-11-04,1159.7067294302383,1150.0020706065543,1153.98095703125,278458,502638385,17.342438011957483,20.798682699329195,-3.4562446873717114,54.187861500633126,,,0,0
2021-11-08,1096.6266215311941,1010.8374001891866,1029.81005859375,29099645,473538740,6.6217533010885745,17.96329681968107,-11.341543518592495,38.1454488654683,,,0,0
2021-11-09,1052.8584762036926,1031.1200164002164,1036.7001953125,7752739,481291479,-1.303464592268483,14.10994453729116,-15.413409129559643,39.22071497339677,,,0,0
2021-11-10,1035.2931213796621,997.4449493832695,1001.7149047851562,6796906,474494573,-10.28867597993144,9.230220433846641,-19.51889641377808,35.81612208362135,,,0,0
2021-11-11,1007.3436130873356,990.3604596875009,1002.782470703125,4527396,479021969,-17.125959689288948,3.958984409219524,-21.084944098508473,35.99869334714478,,,0,0
2021-11-12,1012.6811494572312,998.1727318845777,1006.4216918945312,3479296,482501265,-21.99733002534822,-1.2322784776940243,-20.765051547654195,36.66012067628466,,,0,0
2021-11-15,1019.9597220125532,1002.0546724707732,1010.7402954101562,3105993,485607258,-25.21874490818982,-6.029571763793184,-19.189173144396634,37.485762712311235,,,0,0
