Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2021-02-22,6153.943132481257,5981.317742708295,6046.3828125,528408,5808.824322344671,5808.824322344671,,,,0,1
2021-02-23,6215.580722224423,6003.250769430582,6137.787109375,453805,5808.824322344671,5808.824322344671,,,,0,1
2021-02-24,6315.553051009066,6080.5557281808215,6280.841796875,378560,5808.824322344671,5808.824322344671,,,,0,1
2021-02-25,6333.177826845839,6206.32842200368,6250.2431640625,803072,5808.824322344671,5808.824322344671,,,,0,1
2021-02-26,6353.739786976825,5933.682094171607,5987.53564453125,1307673,5808.824322344671,5808.824322344671,,,,0,1
2021-03-01,6256.607633824499,6041.977034703423,6232.37353515625,609302,5808.824322344671,5808.824322344671,,,,0,1
2021-03-02,6338.906009440776,6180.52760531334,6289.2138671875,438046,5808.824322344671,5808.824322344671,,,,0,1
2021-03-03,6398.781353883234,6296.949179314932,6365.00048828125,467421,5808.824322344671,5808.824322344671,,,,0,1
2021-03-04,6687.631610845695,6261.16065302347,6634.31640625,1303144,5830.542049992696,5830.542049992696,,,,0,1
2021-03-05,6799.451584660077,6551.039651459969,6668.34228515625,1828811,6022.175016331001,6022.175016331001,,,,0,1
2021-03-08,6705.1589658093535,6503.354918238359,6529.15576171875,658514,6022.175016331001,6022.175016331001,,,,0,1
2021-03-09,6681.756581870806,6521.175093091965,6557.79541015625,483037,6022.175016331001,6022.175016331001,,,,0,1
2021-03-10,6647.486761857228,6544.675433238137,6623.056640625,302774,6022.175016331001,6022.175016331001,,,,0,1
2021-03-12,6710.788764664848,6474.224708432702,6499.78076171875,673811,6022.175016331001,6022.175016331001,,,,0,1
2021-03-15,6539.632441152114,6354.767606226303,6424.6796875,349036,6022.175016331001,6022.175016331001,,,,0,1
2021-03-16,6563.278524332399,6428.253092800209,6501.54296875,614224,6022.175016331001,6022.175016331001,,,,0,1
2021-03-17,6530.966908830902,6353.152181929338,6384.33837890625,443282,6022.175016331001,6022.175016331001,,,,0,1
2021-03-18,6498.312256191621,6331.905065758488,6374.35107421875,345807,6022.175016331001,6022.175016331001,,,,0,1
2021-03-19,6560.341646116701,6235.8003744865355,6532.92529296875,654457,6022.175016331001,6022.175016331001,,,,0,1
2021-03-22,6643.570165101187,6493.073771298924,6587.75830078125,467719,6022.175016331001,6022.175016331001,,,,0,1
2021-03-23,6813.698317716276,6587.806953218687,6794.4580078125,890457,6094.641191078981,6094.641191078981,,,,0,1
2021-03-24,6799.255585317782,6697.423416413253,6715.6845703125,716392,6169.5566871747415,6169.5566871747415,,,,0,1
2021-03-25,6769.783010368129,6497.675796777731,6527.5400390625,547365,6169.5566871747415,6169.5566871747415,,,,0,1
2021-03-26,6643.569426739217,6547.073852762357,6594.8564453125,303751,6169.5566871747415,6169.5566871747415,,,,0,1
2021-03-30,6731.693626978488,6605.382575650456,6644.1572265625,422141,6169.5566871747415,6169.5566871747415,,,,0,1
2021-03-31,6713.334383837844,6573.951513443914,6597.50048828125,647600,6169.5566871747415,6169.5566871747415,,,,0,1
2021-04-01,6789.170539079362,6590.89155449145,6755.046875,531749,6169.5566871747415,6169.5566871747415,,,,0,1
2021-04-05,6848.212833524384,6594.611586186264,6654.14404296875,540954,6169.5566871747415,6169.5566871747415,,,,0,1
2021-04-06,6706.235750698775,6567.39169760527,6596.2275390625,508328,6169.5566871747415,6169.5566871747415,,,,0,1
2021-04-07,6717.006427496331,6573.413375508768,6619.1396484375,301479,6169.5566871747415,6169.5566871747415,,,,0,1
2021-04-08,6905.83618715381,6642.394142643979,6825.93701171875,635298,6199.142203827855,6199.142203827855,,,,0,1
2021-04-09,6908.872125233038,6650.27707389881,6683.568359375,592763,6199.142203827855,6199.142203827855,,,,0,1
2021-04-12,6622.322334559155,6332.198745339054,6373.71484375,585717,6199.142203827855,6199.142203827855,,,,0,1
2021-04-13,6517.6997770770595,6369.014919742705,6466.78369140625,551188,6199.142203827855,6199.142203827855,,,,0,1
2021-04-15,6560.341687122166,6260.377311523921,6402.9912109375,490675,6199.142203827855,6199.142203827855,,,,0,1
2021-04-16,6644.989432431949,6374.301727729695,6575.224609375,636917,6199.142203827855,6199.142203827855,,,,0,1
2021-04-19,6432.512899946418,6281.282150917254,6374.05712890625,559506,6199.142203827855,6199.142203827855,,,,0,1
2021-04-20,6549.179264004269,6051.180704573568,6071.59619140625,1272134,6992.80057586493,,6992.80057586493,,6071.59619140625,-1,0
2021-04-22,6095.242714011267,5845.754095046933,5965.30859375,1795988,6723.296903160924,,6723.296903160924,,,0,0
2021-04-23,6026.70201895718,5870.820274276723,5941.41748046875,968454,6675.636621195096,,6675.636621195096,,,0,0
2021-04-26,6161.825196647985,5983.863695060384,6145.08154296875,697792,6675.636621195096,,6675.636621195096,,,0,0
2021-04-27,6213.622374571027,6105.0341325336185,6194.92041015625,512910,6675.636621195096,,6675.636621195096,,,0,0
2021-04-28,6271.490777020321,6149.096343432883,6228.2119140625,414435,6675.636621195096,,6675.636621195096,,,0,0
2021-04-29,6312.908983698091,6188.654247947502,6249.4111328125,406869,6675.636621195096,,6675.636621195096,,,0,0
2021-04-30,6290.094667434983,6103.614319062146,6148.068359375,475175,6675.636621195096,,6675.636621195096,,,0,0
2021-05-03,6247.01157629845,6021.805829817471,6217.78369140625,402055,6675.636621195096,,6675.636621195096,,,0,0
2021-05-04,6291.073358702084,6153.991604582506,6165.203125,330346,6675.636621195096,,6675.636621195096,,,0,0
2021-05-05,6266.594800916541,6163.19589108077,6247.3544921875,215973,6675.636621195096,,6675.636621195096,,,0,0
2021-05-06,6295.87170517277,6182.387681022981,6271.931640625,246632,6675.636621195096,,6675.636621195096,,,0,0
2021-05-07,6388.010137604481,6281.233427327422,6346.78759765625,745582,6675.636621195096,,6675.636621195096,,,0,0
2021-05-10,6467.321761256239,6198.054011923088,6269.63037109375,872011,6675.636621195096,,6675.636621195096,,,0,0
2021-05-11,6481.959999302812,6178.8621575370735,6355.30615234375,1139377,6675.636621195096,,6675.636621195096,,,0,0
2021-05-12,6355.208299638538,6238.199226099242,6255.67724609375,392657,6675.636621195096,,6675.636621195096,,,0,0
2021-05-14,6346.886069473631,6126.478066688749,6235.3603515625,405281,6675.636621195096,,6675.636621195096,,,0,0
2021-05-17,6417.629933258102,6199.033467972238,6396.1865234375,357292,6675.636621195096,,6675.636621195096,,,0,0
2021-05-18,6530.966931917462,6425.805730913235,6514.3212890625,451024,6675.636621195096,,6675.636621195096,,,0,0
2021-05-19,6614.195197367217,6384.142428535769,6424.43505859375,475946,6675.636621195096,,6675.636621195096,,,0,0
2021-05-20,6494.199895287393,6384.779271396199,6436.8212890625,256088,6675.636621195096,,6675.636621195096,,,0,0
2021-05-21,6535.617716158206,6452.683059871988,6499.2421875,307027,6675.636621195096,,6675.636621195096,,,0,0
2021-05-24,6533.3169667006105,6403.725642556755,6425.60986328125,288501,6675.636621195096,,6675.636621195096,,,0,0
2021-05-25,6498.997465972282,6391.143589699896,6419.9306640625,176134,6675.636621195096,,6675.636621195096,,,0,0
2021-05-26,6480.05088456228,6389.136203775172,6443.72412109375,248015,6675.636621195096,,6675.636621195096,,,0,0
2021-05-27,6584.771944449955,6443.087952929197,6534.1494140625,1707144,6675.636621195096,,6675.636621195096,,,0,0
2021-05-28,6594.612244304459,6448.326509294216,6460.95751953125,285093,6675.636621195096,,6675.636621195096,,,0,0
2021-05-31,6580.903825626817,6450.822927560917,6568.1748046875,328449,6675.636621195096,,6675.636621195096,,,0,0
2021-06-01,6582.862213983955,6423.259872636434,6463.748046875,397989,6675.636621195096,,6675.636621195096,,,0,0
2021-06-02,6530.966862303981,6415.769319041562,6456.7470703125,567704,6675.636621195096,,6675.636621195096,,,0,0
2021-06-03,6516.279411965797,6437.946977261476,6503.2568359375,349479,6675.636621195096,,6675.636621195096,,,0,0
2021-06-04,6545.654452076223,6477.749923209274,6525.3857421875,205504,6675.636621195096,,6675.636621195096,,,0,0
2021-06-07,6763.957120231526,6524.112800159508,6706.8720703125,617042,6201.051523473149,6201.051523473149,,6706.8720703125,,1,1
2021-06-08,6751.2765675949095,6584.8201475091755,6652.7734375,218632,6219.938936871963,6219.938936871963,,,,0,1
2021-06-09,6646.1156999124,6542.716787653584,6584.57568359375,345102,6219.938936871963,6219.938936871963,,,,0,1
2021-06-10,6622.811209199844,6541.737332024487,6569.7900390625,198704,6219.938936871963,6219.938936871963,,,,0,1
2021-06-11,6614.146625623384,6511.384064817771,6523.96630859375,193014,6219.938936871963,6219.938936871963,,,,0,1
2021-06-14,6546.535205355373,6442.842740756251,6539.28955078125,160001,6219.938936871963,6219.938936871963,,,,0,1
2021-06-15,6605.431584081363,6521.518246949255,6529.30224609375,193128,6219.938936871963,6219.938936871963,,,,0,1
2021-06-16,6554.564950636908,6428.155879532977,6450.0888671875,224100,6219.938936871963,6219.938936871963,,,,0,1
2021-06-17,6609.299595318309,6413.517262731239,6565.0908203125,637296,6219.938936871963,6219.938936871963,,,,0,1
2021-06-18,6587.709182691291,6446.1232072463745,6554.36865234375,367329,6219.938936871963,6219.938936871963,,,,0,1
2021-06-21,6648.46533177902,6386.247700361931,6634.267578125,361652,6219.938936871963,6219.938936871963,,,,0,1
2021-06-22,6795.338874204197,6610.719303956852,6715.978515625,542280,6251.7242164237505,6251.7242164237505,,,,0,1
2021-06-23,6808.7536993779595,6640.632511063575,6759.453125,438444,6268.564715083413,6268.564715083413,,,,0,1
2021-06-24,6833.036374583271,6745.450727483767,6816.83154296875,278305,6350.694383517877,6350.694383517877,,,,0,1
2021-06-25,6854.088331016178,6746.3812286716375,6778.693359375,183496,6372.179054190268,6372.179054190268,,,,0,1
2021-06-28,6834.45594942293,6715.782123285743,6726.25927734375,127275,6372.179054190268,6372.179054190268,,,,0,1
2021-06-29,6736.588995653284,6657.766987782631,6682.44189453125,235008,6372.179054190268,6372.179054190268,,,,0,1
2021-06-30,6722.930081183753,6609.299282537863,6634.75732421875,283145,6372.179054190268,6372.179054190268,,,,0,1
2021-07-01,6657.767520468174,6550.549998078106,6567.4404296875,274106,6372.179054190268,6372.179054190268,,,,0,1
2021-07-02,6607.1942464218755,6545.654230326132,6579.82666015625,256489,6372.179054190268,6372.179054190268,,,,0,1
2021-07-05,6648.464997700595,6554.9556593676925,6579.77734375,134014,6372.179054190268,6372.179054190268,,,,0,1
2021-07-06,6853.10918638265,6587.26847426622,6788.53369140625,681761,6372.179054190268,6372.179054190268,,,,0,1
2021-07-07,6816.880743135694,6669.077025870776,6780.75,382398,6372.179054190268,6372.179054190268,,,,0,1
2021-07-08,6849.09466399568,6700.361040194222,6758.033203125,365610,6372.179054190268,6372.179054190268,,,,0,1
2021-07-09,6776.392209636896,6692.527639229745,6755.73193359375,170542,6372.179054190268,6372.179054190268,,,,0,1
2021-07-12,6966.642565033295,6761.166689239872,6945.88427734375,610763,6444.468553449191,6444.468553449191,,,,0,1
2021-07-13,7010.7530381232455,6933.350990864036,6980.25244140625,372867,6569.636843707136,6569.636843707136,,,,0,1
2021-07-14,7088.058018826142,6917.733725455601,6969.677734375,379753,6590.611818688448,6590.611818688448,,,,0,1
2021-07-15,7069.502620921202,6953.717484505144,7039.78515625,292170,6605.228603279317,6605.228603279317,,,,0,1
2021-07-16,7206.583758722197,7032.9304525567995,7181.6640625,436381,6702.959431745429,6702.959431745429,,,,0,1
2021-07-19,7231.062791885491,7093.981032797614,7159.92724609375,365109,6746.229001777523,6746.229001777523,,,,0,1
2021-07-20,7386.748598987254,7177.209335972504,7269.935546875,953888,6841.6704979961705,6841.6704979961705,,,,0,1
2021-07-22,7389.197103770141,7138.043713838777,7303.52099609375,1163215,6841.6704979961705,6841.6704979961705,,,,0,1
2021-07-23,7479.719810717897,7314.291304104645,7334.16796875,813619,6922.790602626902,6922.790602626902,,,,0,1
2021-07-26,7480.747234983366,7265.088258739245,7457.93310546875,369346,6922.790602626902,6922.790602626902,,,,0,1
2021-07-27,7515.018160495002,7401.436127059507,7437.90966796875,297511,6981.867872131536,6981.867872131536,,,,0,1
2021-07-28,7524.810239359335,7353.458021807236,7495.0927734375,289531,6981.867872131536,6981.867872131536,,,,0,1
2021-07-29,7558.002630528812,7476.830742317851,7539.9375,227836,7059.109529381212,7059.109529381212,,,,0,1
2021-07-30,7568.871579573653,7433.748128347112,7460.38134765625,245105,7059.109529381212,7059.109529381212,,,,0,1
2021-08-02,7594.7864346035285,7498.852909170708,7519.26953125,202451,7097.895811471677,7097.895811471677,,,,0,1
2021-08-03,7740.852201158117,7486.160873411779,7717.23779296875,385216,7135.932665703727,7135.932665703727,,,,0,1
2021-08-04,7783.89866015625,7609.54543516922,7625.4853515625,258018,7215.013103046981,7215.013103046981,,,,0,1
2021-08-05,7704.052413328927,7522.17219554813,7535.947265625,173662,7215.013103046981,7215.013103046981,,,,0,1
2021-08-06,7595.86925109224,7385.553434441814,7406.7080078125,250068,7215.013103046981,7215.013103046981,,,,0,1
2021-08-09,7494.327128403361,7353.9196136613355,7375.2216796875,236944,7215.013103046981,7215.013103046981,,,,0,1
2021-08-10,7423.976154898662,7306.691075013169,7354.0673828125,164588,7215.013103046981,7215.013103046981,,,,0,1
2021-08-11,7426.730973939071,7248.34400056311,7332.71630859375,129339,7215.013103046981,7215.013103046981,,,,0,1
2021-08-12,7458.216695744179,7313.430962441107,7348.705078125,206051,7215.013103046981,7215.013103046981,,,,0,1
2021-08-13,7408.478930120644,7312.5944100054485,7340.83349609375,207505,7215.013103046981,7215.013103046981,,,,0,1
2021-08-16,7355.838626036985,7214.250195936838,7228.61572265625,191968,7215.013103046981,7215.013103046981,,,,0,1
2021-08-17,7307.871963117666,7180.79655194593,7290.01318359375,203995,7215.013103046981,7215.013103046981,,,,0,1
2021-08-18,7600.887566106128,7287.01272680673,7479.32275390625,724989,7215.013103046981,7215.013103046981,,,,0,1
2021-08-20,7502.395258100799,7316.087333672766,7372.958984375,358744,7215.013103046981,7215.013103046981,,,,0,1
2021-08-23,7440.850461487834,7170.908178415351,7232.89599609375,310220,7215.013103046981,7215.013103046981,,,,0,1
2021-08-24,7354.609036409133,7252.2799369402055,7335.56982421875,174447,7215.013103046981,7215.013103046981,,,,0,1
2021-08-25,7367.645670022909,7251.590511654401,7263.7421875,146150,7215.013103046981,7215.013103046981,,,,0,1
2021-08-26,7299.704754149032,7183.699080938575,7189.701171875,183243,7696.947017213398,,7696.947017213398,,7189.701171875,-1,0
2021-08-27,7472.7789134723025,7200.6232567640845,7444.04833984375,497367,7696.947017213398,,7696.947017213398,,,0,0
2021-08-30,7619.188679414973,7449.361635979912,7580.02783203125,319952,7696.947017213398,,7696.947017213398,,,0,0
2021-08-31,7733.71801807609,7543.474362345694,7706.61083984375,475968,7113.9674704107,7113.9674704107,,7706.61083984375,,1,1
2021-09-01,7802.593263448378,7567.92510539889,7642.1630859375,352822,7144.3235778645085,7144.3235778645085,,,,0,1
2021-09-02,7865.515793493395,7636.3572853698515,7824.9775390625,393057,7196.679122162361,7196.679122162361,,,,0,1
2021-09-03,7900.49518042518,7745.525631771221,7802.4462890625,198454,7276.875604402337,7276.875604402337,,,,0,1
2021-09-06,7916.385397150407,7802.4950811607405,7824.83056640625,212634,7331.879753589905,7331.879753589905,,,,0,1
2021-09-07,7930.504633234699,7784.390497002025,7897.296875,240683,7337.997813813388,7337.997813813388,,,,0,1
2021-09-08,7943.591076864961,7817.598569399881,7864.48291015625,198064,7374.006183546514,7374.006183546514,,,,0,1
2021-09-09,7854.741996923446,7773.07550741516,7812.08837890625,159693,7374.006183546514,7374.006183546514,,,,0,1
2021-09-13,7837.031166853531,7777.995150530717,7816.8115234375,187063,7374.006183546514,7374.006183546514,,,,0,1
2021-09-14,7844.951863237485,7723.879021827829,7730.2255859375,168408,7374.006183546514,7374.006183546514,,,,0,1
2021-09-15,7801.6095894007285,7664.8428176859225,7695.197265625,235010,7374.006183546514,7374.006183546514,,,,0,1
2021-09-16,7743.213094652313,7605.806861095088,7640.6875,216078,7374.006183546514,7374.006183546514,,,,0,1
2021-09-17,7711.727390087904,7537.669625425537,7587.94873046875,503207,7374.006183546514,7374.006183546514,,,,0,1
2021-09-20,7605.95402616725,7424.418281640176,7454.28076171875,291081,7374.006183546514,7374.006183546514,,,,0,1
2021-09-21,7564.481571204867,7393.769090377078,7470.712890625,214916,7374.006183546514,7374.006183546514,,,,0,1
2021-09-22,7546.771030251269,7455.166712141002,7503.08447265625,206063,7374.006183546514,7374.006183546514,,,,0,1
2021-09-23,7573.533660198471,7458.216453726226,7497.27880859375,201988,7374.006183546514,7374.006183546514,,,,0,1
2021-09-24,7519.81119599929,7379.502165407082,7400.65673828125,341258,7374.006183546514,7374.006183546514,,,,0,1
2021-09-27,7547.607545129172,7405.133664159737,7500.427734375,261520,7374.006183546514,7374.006183546514,,,,0,1
2021-09-28,7662.875036983205,7428.698835288033,7466.38330078125,403030,7374.006183546514,7374.006183546514,,,,0,1
2021-09-29,7538.26000858186,7320.466203601162,7344.62158203125,490626,7885.1257405565975,,7885.1257405565975,,7344.62158203125,-1,0
2021-09-30,7378.419667522052,7252.574654624584,7277.271484375,422904,7784.141046958945,,7784.141046958945,,,0,0
2021-10-01,7381.47017409931,7238.012841429317,7363.31640625,366658,7774.90613111579,,7774.90613111579,,,0,0
2021-10-04,7487.635815680638,7374.58194702958,7394.85107421875,339796,7774.90613111579,,7774.90613111579,,,0,0
2021-10-05,7443.31036843163,7330.403985125746,7344.08056640625,229310,7774.90613111579,,7774.90613111579,,,0,0
2021-10-06,7417.874939321289,7227.975766581005,7244.70263671875,279814,7774.90613111579,,7774.90613111579,,,0,0
2021-10-07,7338.127619646876,7194.473317270089,7236.43798828125,583113,7721.197070681955,,7721.197070681955,,,0,0
2021-10-08,7286.225003032309,7210.265139897079,7217.890625,234324,7682.503763432005,,7682.503763432005,,,0,0
2021-10-11,7289.914767528872,7192.259361350681,7212.47900390625,346054,7662.5009860950195,,7662.5009860950195,,,0,0
2021-10-12,7239.783844851807,7077.434791522023,7133.66650390625,407411,7585.989897872531,,7585.989897872531,,,0,0
2021-10-13,7271.171042480806,7143.358159921545,7232.3056640625,347921,7585.989897872531,,7585.989897872531,,,0,0
2021-10-14,7338.127507237051,7222.072351324285,7276.6806640625,599817,7585.989897872531,,7585.989897872531,,,0,0
2021-10-18,7521.188169066357,7184.0924336904845,7280.41943359375,1413642,7585.989897872531,,7585.989897872531,,,0,0
2021-10-19,7368.67918013479,7038.077470357078,7054.90283203125,868388,7585.989897872531,,7585.989897872531,,,0,0
2021-10-20,7192.357772450963,6978.303205917424,7015.05322265625,703897,7585.989897872531,,7585.989897872531,,,0,0
2021-10-21,7089.635324323641,6971.169810643586,7014.462890625,318247,7545.519638222056,,7545.519638222056,,,0,0
2021-10-22,7116.791901740571,6985.92872976055,7034.73193359375,330818,7545.519638222056,,7545.519638222056,,,0,0
2021-10-25,7059.674536910062,6894.42269751871,7034.92822265625,245401,7480.279302612398,,7480.279302612398,,,0,0
2021-10-26,7177.795306505618,7035.124940577816,7152.3115234375,372893,7480.279302612398,,7480.279302612398,,,0,0
2021-10-27,7253.558258919057,7117.775426616991,7236.04443359375,364657,7480.279302612398,,7480.279302612398,,,0,0
2021-10-28,7379.502232645907,7235.847922517066,7327.00927734375,556897,7480.279302612398,,7480.279302612398,,,0,0
2021-10-29,7566.449622505296,7225.024652543094,7513.3662109375,659277,6974.3266575545,6974.3266575545,,7513.3662109375,,1,1
2021-11-01,7685.5057391305445,7524.780081337093,7650.1826171875,469658,7074.264185318474,7074.264185318474,,,,0,1
2021-11-02,7690.228520055249,7564.875467656367,7589.4248046875,177655,7110.747775096709,7110.747775096709,,,,0,1
2021-11-03,7775.2891529706885,7605.855597875277,7761.12060546875,388455,7170.06008156475,7170.06008156475,,,,0,1
2021-11-04,7805.446629544739,7735.390846651594,7754.18359375,32611,7278.11962107437,7278.11962107437,,,,0,1
2021-11-08,8136.1474248521645,7718.9595535089165,8082.080078125,825196,7366.230326974384,7366.230326974384,,,,0,1
2021-11-09,8122.4203588962555,8012.170798162254,8034.80126953125,253056,7526.933732687113,7526.933732687113,,,,0,1
2021-11-10,8056.3008410974535,7920.665497942929,7976.552734375,209152,7526.933732687113,7526.933732687113,,,,0,1
2021-11-11,8011.040114938255,7876.388701695824,7921.30517578125,125814,7526.933732687113,7526.933732687113,,,,0,1
2021-11-12,7983.440690091956,7876.3889007053795,7950.921875,180509,7526.933732687113,7526.933732687113,,,,0,1
2021-11-15,8041.246555573741,7901.970943116458,7921.45263671875,119066,7526.933732687113,7526.933732687113,,,,0,1
2021-11-16,8008.235764756022,7730.077537110725,7755.75830078125,277983,7526.933732687113,7526.933732687113,,,,0,1
2021-11-17,7821.239511186357,7675.666336762866,7731.45556640625,183623,7526.933732687113,7526.933732687113,,,,0,1
2021-11-18,7802.593601433218,7591.096877779733,7642.9013671875,196805,7526.933732687113,7526.933732687113,,,,0,1
2021-11-22,7683.14377131445,7429.288910237097,7530.83056640625,383629,7526.933732687113,7526.933732687113,,,,0,1
2021-11-23,7590.752782925745,7419.548335469498,7534.91455078125,475377,7526.933732687113,7526.933732687113,,,,0,1
2021-11-24,7643.245397412861,7428.698862827202,7455.56005859375,292766,8049.4282393394615,,8049.4282393394615,,7455.56005859375,-1,0
2021-11-25,7511.791991881925,7396.769770807785,7486.5537109375,173989,7988.660198263867,,7988.660198263867,,,0,0
2021-11-26,7476.9113056481165,7251.689004332715,7275.94287109375,265808,7914.153544899913,,7914.153544899913,,,0,0
2021-11-29,7315.497254216005,7085.699275473469,7269.54736328125,382413,7763.137158964972,,7763.137158964972,,,0,0
2021-11-30,7398.196745733143,7229.5011376714,7314.31640625,547664,7763.137158964972,,7763.137158964972,,,0,0
2021-12-01,7555.380509842676,7173.860237312446,7204.95263671875,509749,7763.137158964972,,7763.137158964972,,,0,0
2021-12-02,7270.28560958544,7145.32603827439,7205.54296875,239691,7763.137158964972,,7763.137158964972,,,0,0
2021-12-03,7335.225408670709,7178.92745125985,7214.64453125,401430,7763.137158964972,,7763.137158964972,,,0,0
2021-12-06,7270.875881294143,7085.305906852161,7098.6875,173852,7754.509087768287,,7754.509087768287,,,0,0
2021-12-07,7219.071995848465,7118.759770692302,7182.125,162646,7725.764558224633,,7725.764558224633,,,0,0
2021-12-08,7338.914524228423,7182.715069799563,7304.673828125,209590,7725.764558224633,,7725.764558224633,,,0,0
2021-12-09,7394.458135157978,7271.269453726799,7314.4150390625,198582,7725.764558224633,,7725.764558224633,,,0,0
2021-12-10,7332.125926997828,7271.564523725314,7320.9091796875,144726,7725.764558224633,,7725.764558224633,,,0,0
2021-12-13,7418.76084180231,7273.33564814678,7295.32666015625,220084,7725.764558224633,,7725.764558224633,,,0,0
2021-12-14,7339.062236818828,7219.219316450228,7267.72705078125,210516,7725.764558224633,,7725.764558224633,,,0,0
2021-12-15,7296.8519751399745,7212.233680929883,7252.91943359375,113049,7716.345754903171,,7716.345754903171,,,0,0
2021-12-16,7320.465952200304,7253.361488797271,7294.6376953125,140591,7716.345754903171,,7716.345754903171,,,0,0
2021-12-17,7291.734967049667,7184.68318301062,7219.46533203125,279606,7666.599051484547,,7666.599051484547,,,0,0
2021-12-20,7153.197529753834,6922.170104323668,7045.80126953125,285814,7508.209766826641,,7508.209766826641,,,0,0
2021-12-21,7256.510316622633,7064.74175363061,7209.6259765625,241099,7508.209766826641,,7508.209766826641,,,0,0
2021-12-22,7305.706950302768,7194.965416247456,7258.72412109375,158971,7508.209766826641,,7508.209766826641,,,0,0
2021-12-23,7315.349342868724,7182.666281153255,7222.6630859375,210152,7508.209766826641,,7508.209766826641,,,0,0
2021-12-24,7330.305179168702,7086.191161611404,7108.72314453125,270337,7508.209766826641,,7508.209766826641,,,0,0
2021-12-27,7177.795624800932,7057.066779691092,7128.64794921875,142927,7508.209766826641,,7508.209766826641,,,0,0
2021-12-28,7297.835620156605,7158.117046870609,7287.11083984375,185895,7508.209766826641,,7508.209766826641,,,0,0
2021-12-29,7340.144582489424,7255.23130583435,7301.72216796875,219901,7508.209766826641,,7508.209766826641,,,0,0
2021-12-30,7374.484030818591,7261.528642829443,7278.35400390625,243710,7508.209766826641,,7508.209766826641,,,0,0
2021-12-31,7536.4393134261345,7302.214115097224,7469.0888671875,258372,7508.209766826641,,7508.209766826641,,,0,0
2022-01-03,7625.485450718072,7448.426406045898,7599.8046875,250533,7053.841318044809,7053.841318044809,,7599.8046875,,1,1
2022-01-04,7647.968389607075,7489.4075858312635,7527.4365234375,315188,7086.249031837424,7086.249031837424,,,,0,1
2022-01-05,7644.180004051826,7472.975560660781,7536.48828125,400874,7086.249031837424,7086.249031837424,,,,0,1
2022-01-06,7576.239729258062,7305.755997777619,7338.7177734375,403448,7086.249031837424,7086.249031837424,,,,0,1
2022-01-07,7458.216539366853,7319.530909036157,7436.52099609375,543512,7086.249031837424,7086.249031837424,,,,0,1
2022-01-10,7495.2125282225,7401.443369872691,7463.28369140625,213126,7086.249031837424,7086.249031837424,,,,0,1
2022-01-11,7556.019390329925,7439.71873017198,7484.09375,234296,7086.249031837424,7086.249031837424,,,,0,1
2022-01-12,7604.823175402158,7487.636581683836,7535.65283203125,297378,7086.249031837424,7086.249031837424,,,,0,1
2022-01-13,7595.573936156088,7432.486941494265,7484.5859375,274893,7086.249031837424,7086.249031837424,,,,0,1
2022-01-14,7576.288539739736,7445.326884608399,7537.47216796875,250253,7086.249031837424,7086.249031837424,,,,0,1
2022-01-17,7818.336224331049,7379.6003372281275,7743.65576171875,1216949,7086.249031837424,7086.249031837424,,,,0,1
2022-01-18,7767.171957602719,7399.1807855551615,7434.50390625,565178,7086.249031837424,7086.249031837424,,,,0,1
2022-01-19,7477.796570675952,7234.863470665392,7314.95556640625,439305,7086.249031837424,7086.249031837424,,,,0,1
2022-01-20,7438.095407937538,7276.1893185214485,7345.556640625,249483,7086.249031837424,7086.249031837424,,,,0,1
2022-01-21,7334.880524160965,7193.538558434643,7239.43896484375,207851,7086.249031837424,7086.249031837424,,,,0,1
2022-01-24,7246.670930029761,6974.76078485713,7041.02880859375,319304,7710.664126986718,,7710.664126986718,,7041.02880859375,-1,0
2022-01-25,7038.962495166024,6887.535209993574,6984.30517578125,467078,7550.518260873732,,7550.518260873732,,,0,0
2022-01-27,7035.4199074882945,6838.338208558603,6986.6171875,418032,7524.509892544213,,7524.509892544213,,,0,0
2022-01-28,7149.6552228533,6980.025161367994,6995.62060546875,511605,7524.509892544213,,7524.509892544213,,,0,0
2022-01-31,7162.593315702467,7052.442242519267,7100.4580078125,250406,7524.509892544213,,7524.509892544213,,,0,0
2022-02-01,7414.431443948268,7118.956383967308,7395.49072265625,731348,7524.509892544213,,7524.509892544213,,,0,0
2022-02-02,7453.297302713639,7305.7072571153485,7321.4501953125,324627,7524.509892544213,,7524.509892544213,,,0,0
2022-02-03,7364.742711167644,7232.895613866847,7256.8544921875,167162,7524.509892544213,,7524.509892544213,,,0,0
2022-02-04,7408.921590291074,7261.577532264386,7320.12158203125,462491,7524.509892544213,,7524.509892544213,,,0,0
2022-02-07,7398.147438983079,7244.2108412249045,7349.34423828125,391483,7524.509892544213,,7524.509892544213,,,0,0
2022-02-08,7378.518070653024,7237.618586877277,7302.11572265625,270604,7524.509892544213,,7524.509892544213,,,0,0
2022-02-09,7426.632401306393,7302.214284542236,7383.48681640625,253643,7524.509892544213,,7524.509892544213,,,0,0
2022-02-10,7427.665175925259,7340.439084582604,7354.4111328125,284223,7524.509892544213,,7524.509892544213,,,0,0
2022-02-11,7340.242968315204,7176.909994656696,7205.93603515625,265177,7524.509892544213,,7524.509892544213,,,0,0
2022-02-14,7126.138927829689,6936.7317143526825,6975.20361328125,266661,7524.509892544213,,7524.509892544213,,,0,0
