Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-05-18,1666.0704944896902,1646.081195207945,1659.4686279296875,554390,1664.7551970394318,1617.6775634765625,1570.5999299136931,1625.2689346858003,1683.5890483885323,1566.9488209830683,58.193711355463705,,,0,1
2021-05-19,1686.9389402209576,1660.086959168448,1685.4273681640625,884370,1674.998417586503,1619.85986328125,1564.721308975997,1628.1336221488668,1686.1157869395797,1570.151457358154,62.7898870475542,,,0,1
2021-05-20,1690.2856513589124,1663.4675111180163,1669.5865478515625,492530,1679.9316177287183,1621.2227478027344,1562.5138778767505,1630.1075710932944,1687.6551474531152,1572.5599947334736,58.55903665116034,,,0,1
2021-05-21,1695.149061046948,1669.0940157271382,1690.0394287109375,672600,1691.1580374068456,1625.0742431640624,1558.9904489212793,1632.9614692147659,1689.9652970025666,1575.9576414269652,62.10908721486619,,,0,1
2021-05-24,1698.8242519556163,1671.0739365630425,1676.825927734375,572060,1697.615562292558,1629.0564331054688,1560.4973039183797,1635.0502530511583,1691.9037611386937,1578.196744963623,58.6155480060715,,,0,1
2021-05-25,1715.3167226018818,1682.7901024301943,1691.8743896484375,719520,1706.5276978326933,1632.614697265625,1558.7016966985566,1637.7561644378186,1696.6224806901018,1578.8898481855354,61.28630281775284,,,0,1
2021-05-26,1701.6543428011971,1677.5697651687035,1694.3087158203125,458030,1714.8544575398987,1636.7346618652343,1558.61486619057,1640.4491431889364,1698.24574334249,1582.652543035383,61.716707934468545,,,0,1
2021-05-27,1728.9553495206424,1684.0701515098963,1714.148193359375,1196630,1725.644825339892,1642.5440612792968,1559.4432972187017,1643.9586219097926,1704.95260165014,1582.9646421694451,65.12018690977592,,,0,1
2021-05-28,1720.6825553737292,1690.3195305255967,1691.2274169921875,531620,1729.9205242342452,1647.4066284179687,1564.8927326016922,1646.2095170000339,1707.176703735973,1585.2423302640948,58.6345696790216,,,0,1
2021-05-31,1714.008120618309,1682.1335247674667,1709.2076416015625,570230,1733.6595569134497,1654.101739501953,1574.5439220904564,1649.209427804908,1710.4548150374217,1587.9640405723944,61.844825156066356,,,0,1
2021-06-01,1720.2623564186465,1688.3056956301218,1715.2879638671875,577510,1738.9689538340015,1660.1470458984375,1581.3251379628734,1652.3560248697027,1713.8682055366698,1590.8438442027355,62.893564251337715,,,0,1
2021-06-02,1720.5712174563569,1691.2949470739372,1705.1458740234375,742620,1741.0691330477632,1665.4928039550782,1589.9164748623932,1654.8698272936304,1716.086043970385,1593.6536106168758,59.934356891885955,,,0,1
2021-06-03,1724.6038898146903,1696.114768619574,1719.23828125,503990,1743.788254579734,1671.53037109375,1599.2724876077662,1657.9349918644466,1718.727411112549,1597.1425726163443,62.5696872289252,,,0,1
2021-06-04,1710.2554592104798,1678.728574705792,1683.2490234375,2018220,1742.2007252598698,1674.9554260253906,1607.7101267909113,1659.1404219755734,1721.955540607707,1596.3253033434398,52.984807015707986,,,0,1
2021-06-07,1699.0125737110766,1676.1690894313347,1693.4635009765625,494360,1740.936261302298,1678.679931640625,1616.423601978952,1660.774854355725,1721.8771579805937,1599.6725507308563,55.087694358693994,,,0,1
2021-06-08,1701.2292920824714,1680.988848639065,1688.6387939453125,474470,1738.2557398747167,1682.0378662109374,1625.819992547158,1662.101708658057,1721.1418706091201,1603.061546706994,53.86222751192232,,,0,1
2021-06-09,1702.4511307849464,1684.5240294721125,1695.8394775390625,418780,1736.076781678592,1685.3559509277343,1634.6351201768766,1663.7082691226615,1720.429835141185,1606.9867031041379,55.45492795457678,,,0,1
2021-06-10,1707.2226869055442,1689.353595133124,1695.7381591796875,420530,1727.8431946397905,1689.404034423828,1650.9648742078657,1665.233502020223,1719.8567297913783,1610.610274249068,55.42593519117803,,,0,1
2021-06-11,1700.8477475504226,1677.279841372079,1693.8353271484375,489970,1727.4190945230666,1690.912042236328,1654.4049899495894,1666.5954937250597,1720.4699799547682,1612.7210074953512,54.84598420882259,,,0,1
2021-06-14,1702.8760117720851,1682.3603737344274,1697.8050537109375,365230,1723.2440187063844,1693.5177856445312,1663.791552582678,1668.0816632815188,1720.6718284957878,1615.4914980672497,55.88310192012253,,,0,1
2021-06-15,1710.603390549076,1691.3820188750476,1708.1693115234375,471960,1721.6394604953246,1695.9528198242188,1670.266179153113,1669.9905989528493,1721.1660219804971,1618.8151759252014,58.559316184694495,,,0,1
2021-06-16,1745.2304783648453,1701.2387873749947,1735.2528076171875,1169620,1729.030094287292,1698.444091796875,1667.858089306458,1673.098323238162,1727.9545421610153,1618.2421043153088,64.60218977537488,,,0,1
2021-06-17,1756.898700366775,1728.9552543488314,1744.31787109375,757870,1736.0101035738048,1702.1806579589843,1668.3512123441637,1676.4897303445907,1731.4490165787474,1621.530444110434,66.36984001979347,,,0,1
2021-06-18,1748.1720535266882,1699.978607048621,1706.8026123046875,1476700,1736.4094931252378,1703.018817138672,1669.628141152106,1677.9332009407458,1737.0352478471002,1618.8311540343914,54.28771594129452,,,0,1
2021-06-21,1710.6082312110593,1691.5752753866172,1704.7259521484375,401800,1735.4447984309766,1704.413818359375,1673.3828382877734,1679.209046258764,1736.2074796393713,1622.2106128781566,53.70490374661481,,,0,1
2021-06-22,1714.2688360920815,1681.626311622875,1684.1907958984375,705320,1735.8933605755428,1704.029638671875,1672.1659167682074,1679.4462724360505,1737.2733673724385,1621.6191774996626,48.194973841450015,,,0,1
2021-06-23,1696.1148064334423,1677.7627669560873,1682.0899658203125,370840,1736.5120227609884,1703.418701171875,1670.3253795827616,1679.5721625992119,1735.2869559374321,1623.8573692609916,47.65629489225522,,,0,1
2021-06-24,1706.739763735859,1673.165179211332,1701.8861083984375,650450,1735.5140590099304,1702.805596923828,1670.0971348377257,1680.6347314629193,1737.4929623722228,1623.7765005536157,52.98849831340612,,,0,1
2021-06-25,1704.808057238687,1684.0412735386124,1690.966796875,390000,1735.5206518031268,1702.7925659179687,1670.0644800328105,1681.1267345848912,1736.4524991432793,1625.8009700265031,49.965014597173266,,,0,1
2021-06-28,1701.9101968769623,1685.8279912421478,1690.9134521484375,404500,1734.8725367394732,1701.8778564453125,1668.883176151152,1681.592768760999,1734.6023979905112,1628.5831395314867,49.95001973057175,,,0,1
2021-06-29,1714.466976354667,1689.3198178592647,1699.9061279296875,710960,1733.4988511599927,1701.1087646484375,1668.7186781368823,1682.4648334947497,1735.202931500391,1629.7267354891083,52.53598781468712,,,0,1
2021-06-30,1713.9838906721336,1697.5636448894195,1703.1658935546875,515670,1733.3599762520603,1701.009765625,1668.6595549979397,1683.450598271816,1734.1989356334361,1632.702260910196,53.47439940120587,,,0,1
2021-07-01,1712.0521899668138,1697.0324465816052,1704.44091796875,267000,1731.5229984698003,1700.2698974609375,1669.0167964520747,1684.4501373168887,1733.1275896193886,1635.7726850143888,53.85866883681533,,,0,1
2021-07-02,1707.7055510300663,1688.9671294339048,1700.1715087890625,307230,1731.32781285634,1701.1160217285155,1670.904230600691,1685.1987740621366,1732.7561654536187,1637.6413826706546,52.30095584306009,,,0,1
2021-07-05,1710.7964166117395,1692.5699481621405,1703.972412109375,343220,1731.6577771199163,1701.6414672851563,1671.6251574503963,1686.0927568359327,1732.5397027781864,1639.645810893679,53.58792038869791,,,0,1
2021-07-06,1703.6343390633238,1682.3024278246778,1687.431396484375,625510,1731.7121559614973,1701.5810974121093,1671.4500388627214,1686.1565015817516,1732.2927497867195,1640.0202533767838,47.57241478667355,,,0,1
2021-07-07,1719.2964838454636,1676.8211912038387,1711.274658203125,545190,1732.654914586781,1702.3528564453125,1672.050798303844,1687.3526042897083,1737.3702862025043,1637.3349223769123,55.35259461224357,,,0,1
2021-07-08,1709.6228615049083,1693.9995512524592,1701.803955078125,298680,1732.8004564651417,1702.6561462402344,1672.5118360153272,1688.0407638574727,1736.5116989691223,1639.569828745823,52.04859468617256,,,0,1
2021-07-09,1707.7056582663843,1695.1489990144255,1703.4556884765625,269410,1732.9944817934959,1703.1371643066407,1673.2798468197855,1688.7748078934665,1734.909981344343,1642.63963444259,52.58021798969192,,,0,1
2021-07-12,1714.9837084691073,1697.2353537273048,1703.977294921875,333010,1733.1984472730128,1703.4457763671876,1673.6931054613624,1689.4987358533178,1734.570062907467,1644.4274087991687,52.758339147687906,,,0,1
2021-07-13,1712.8249202551756,1700.0846795737784,1708.85498046875,250040,1733.2572180373136,1703.4800598144532,1673.7029015915928,1690.420461794804,1733.5327042798176,1647.3082193097903,54.48025265448188,,,0,1
2021-07-14,1708.854974346426,1692.2512642566855,1694.154052734375,508610,1727.3997554192867,1701.4251220703125,1675.4504887213382,1690.598251840908,1732.7200133198332,1648.4764903619828,48.71682579763032,,,0,1
2021-07-15,1705.5612378002306,1685.4898744927548,1702.0888671875,278390,1715.7051054137492,1699.313671875,1682.9222383362508,1691.1454240042638,1733.0692819967917,1649.2215660117358,51.687647415074444,,,0,1
2021-07-16,1711.0863558138421,1693.9851936713305,1705.2137451171875,366850,1715.4876563611704,1699.234228515625,1682.9808006700798,1691.8153440619176,1732.967048683695,1650.66363944014,52.84615726934028,,,0,1
2021-07-19,1723.6427482672361,1695.14879417708,1714.703369140625,514020,1717.25892359058,1699.7330993652345,1682.207275139889,1692.905250025263,1735.640575002894,1650.1699250476322,56.27517886671446,,,0,1
2021-07-20,1729.631469922064,1709.7340180738377,1724.715087890625,445940,1721.0051451566371,1701.7593139648438,1682.5134827730506,1694.4200042188797,1736.8612870683928,1651.9787213693667,59.61211971448318,,,0,1
2021-07-22,1743.1008331320566,1709.6373199451339,1738.1119384765625,1133170,1727.67166102413,1704.5604125976563,1681.4491641711827,1696.5005725293595,1741.3904297313059,1651.6107153274131,63.61374635349318,,,0,1
2021-07-23,1760.2504416115376,1727.2408696262955,1752.5184326171875,752310,1738.5538008892006,1707.0920288085938,1675.630256727987,1699.168089691656,1746.170875570456,1652.1653038128559,67.3590619026985,,,0,1
2021-07-26,1756.7490493728642,1739.657438754924,1748.4036865234375,534950,1745.455710396287,1709.9638732910157,1674.4720361857444,1701.512641934512,1747.2334713490202,1655.7918125200038,65.29187553132886,,,0,1
2021-07-27,1781.9830020660368,1735.9579966835045,1760.453125,1391570,1754.294620704459,1713.4408569335938,1672.5870931627285,1704.3193316188576,1754.6730791684215,1653.9655840692938,68.35456601535955,,,0,1
2021-07-28,1770.8753575628145,1729.0519756331132,1740.79248046875,876370,1757.5608715020032,1715.485174560547,1673.4094776190907,1706.0561482393384,1759.739197419886,1652.3730990587908,59.178591234260416,,,0,1
2021-07-29,1757.9322356186865,1717.3645686428706,1730.3800048828125,1355360,1759.0042062455457,1716.845880126953,1674.6875540083604,1707.214427132573,1763.6427047902291,1650.786149474917,54.96986857622448,,,0,1
2021-07-30,1734.3594340119867,1705.2956323523497,1709.893310546875,833700,1759.0087320018406,1717.1184997558594,1675.2282675098782,1707.3419930100163,1763.9402032338342,1650.7437827861984,47.77116784700697,,,0,1
2021-08-02,1729.032527940538,1707.2226203070995,1711.0523681640625,319740,1758.9036507125052,1717.6625427246095,1676.4214347367138,1707.5186775419156,1762.8190482700395,1652.2183068137917,48.184601744859926,,,0,1
2021-08-03,1775.3182146079655,1705.1941346091578,1766.0552978515625,631280,1766.7430253900854,1720.7666870117187,1674.7903486333519,1710.3061356632293,1774.1012853183022,1646.5109860081564,63.10862922313625,,,0,1
2021-08-04,1772.4158370130847,1740.265928227185,1744.1536865234375,408220,1767.8877681276242,1723.602801513672,1679.3178348997196,1711.917923805669,1775.7635402524147,1648.0723073589234,56.17095452909414,,,0,1
2021-08-05,1766.0554091853628,1738.807380155667,1758.77734375,379640,1772.5169784164477,1725.9779357910156,1679.4388931655835,1714.149324763626,1777.0599853716362,1651.2386641556159,59.38173880590442,,,0,1
2021-08-06,1758.7048216607154,1736.6823289471795,1740.608642578125,383740,1773.4381550640808,1727.9181701660157,1682.3981852679506,1715.4092922830264,1776.4478897907998,1654.370694775253,54.080888949236154,,,0,1
2021-08-09,1761.3129205360972,1740.6088647896645,1758.1544189453125,306360,1776.555859831084,1730.6531066894531,1684.7503535478222,1717.4447745118468,1776.5203678604373,1658.3691811632564,57.98177846864828,,,0,1
2021-08-10,1774.4201554177891,1746.834201433288,1765.0123291015625,614670,1780.251363733598,1733.7048583984374,1687.1583530632768,1719.7098961661902,1778.3951209768218,1661.0246713555587,59.43239761184447,,,0,1
2021-08-11,1769.0401171815317,1741.062947359569,1754.8221435546875,349850,1781.9185065183885,1736.0032165527343,1690.0879265870801,1721.3819079516663,1779.7940442456272,1662.9697716577055,56.3209622168712,,,0,1
2021-08-12,1762.5636397748526,1746.341361067636,1751.542724609375,244940,1780.7734518354875,1738.8726501464844,1696.9718484574812,1722.8181373204682,1778.6335157264764,1667.00275891446,55.31727632816641,,,0,1
2021-08-13,1766.63003789792,1751.3351001768938,1764.64990234375,411230,1781.617796836016,1742.0007019042969,1702.3836069725778,1724.8101261365812,1778.1029542461938,1671.5172980269685,58.50050293693883,,,0,1
2021-08-16,1786.812594476525,1755.7251479711426,1767.1324462890625,449710,1782.207624440316,1745.0966369628907,1707.9856494854653,1726.8254747205515,1781.0065093202793,1672.6444401208237,59.09490156769137,,,0,1
2021-08-17,1815.6397548229395,1767.7264608334729,1809.37109375,752010,1794.0809268941205,1749.8300231933595,1705.5791194925985,1730.7562184936673,1789.2206113401978,1672.2918256471369,67.59842370803955,,,0,1
2021-08-18,1832.2096704993269,1811.061341117382,1826.607421875,399880,1809.303589687718,1754.9246398925782,1700.5456900974384,1735.3205615226734,1792.5062304344162,1678.1348926109306,70.31073930488128,,,0,1
2021-08-20,1897.1275121703445,1792.2456479474504,1890.3807373046875,1431070,1843.2617558773625,1762.5380798339843,1681.814403790606,1742.7043794337678,1815.1478542989153,1670.2609045686204,77.73657050944007,,,0,1
2021-08-23,1940.9698529270097,1889.0673962886133,1933.8270263671875,1487420,1882.6258884576032,1771.6035095214843,1660.5811305853654,1751.8054578787874,1827.3850765850993,1676.2258391724754,81.18853744738404,,1933.8270263671875,-1,0
2021-08-24,1951.0150221314839,1899.4361080492158,1910.5294189453125,830840,1906.1978149914187,1779.7097961425782,1653.2217772937377,1759.3637417546154,1837.7011814067496,1681.0263021024812,74.5163328397793,,,0,0
2021-08-25,1963.1854046826918,1911.1235393731085,1923.086181640625,1001590,1929.1583998056171,1787.8414489746094,1646.5244981436017,1767.1600484310975,1848.1949412654942,1686.1251555967008,75.67657951528693,,,0,0
2021-08-26,1943.3553725837814,1913.0118045360407,1936.8839111328125,632040,1951.8415494501219,1797.6460205078124,1643.450491565503,1775.242137146229,1854.2422543067341,1696.2420199857238,76.92005655780427,,,0,0
2021-08-27,1941.4526045257278,1921.7482858535536,1927.674072265625,351040,1968.6733226314504,1807.510723876953,1646.3481251224557,1782.500800736216,1857.5417699151055,1707.4598315573264,74.1935389905382,,,0,0
2021-08-30,1943.625956765446,1901.2955740338598,1906.897705078125,1339580,1977.4804032519355,1817.3609436035156,1657.2414839550956,1788.4244628577403,1864.4274116650581,1712.4215140504225,68.31103993964759,,,0,0
2021-08-31,1916.334564498142,1869.0104518559435,1880.3839111328125,2273700,1980.0784230630618,1825.8275207519532,1671.5766184408446,1792.8034842112163,1870.670960666242,1714.9360077561905,61.59897412768366,,,0,0
2021-09-01,1921.1687957559327,1888.5311041248372,1915.0692138671875,1048430,1989.7521746377859,1833.2782165527344,1676.804258467683,1798.625661822801,1876.8633675569483,1720.3879560886537,66.26837224807059,,,0,0
2021-09-02,1959.8049216276363,1908.708949128424,1955.033447265625,785770,2003.3986924917654,1843.8222045898438,1684.2457166879221,1806.0736516166594,1886.7067812772343,1725.4405219560845,70.69055205071058,,,0,0
2021-09-03,1964.9240705896107,1941.5541295446385,1957.5494384765625,469780,2015.7763067479593,1853.760809326172,1691.7453119043846,1813.2867843342967,1890.5305892378087,1736.0429794307847,70.94876971185252,,,0,0
2021-09-06,1965.4069084210644,1947.248000931982,1953.3524169921875,340690,2023.0335827407623,1864.397998046875,1705.7624133529878,1819.9565763744515,1893.1077822854286,1746.8053704634744,69.84336774514438,,,0,0
2021-09-07,1969.7244270296067,1947.8420062742703,1967.382080078125,341530,2031.5784685887138,1874.8593811035157,1718.1402936183176,1826.976838464427,1897.1894079353738,1756.76426899348,71.44494920901376,,,0,0
2021-09-08,1982.986341139264,1911.027021891882,1916.30078125,1723730,2031.2230318076372,1882.4238037109376,1733.624575614238,1831.23035955456,1908.8135359278886,1753.6471831812314,59.13138878493967,,,0,0
2021-09-09,1982.5032766879783,1916.378016332059,1975.9544677734375,1103610,2035.044298042,1893.480419921875,1751.9165418017499,1838.1219837633373,1921.1873415869286,1755.056625939746,66.41184097720458,,,0,0
2021-09-13,1980.0884992989638,1954.009284917953,1975.476318359375,375030,2033.853666112587,1904.677099609375,1775.5005331061632,1844.66266637027,1924.6373312877045,1764.6880014528356,66.30987443231567,,,0,0
2021-09-14,1990.6313658333174,1949.1798643378286,1954.0528564453125,591850,2026.8162602611685,1914.1472473144531,1801.4782343677377,1849.8717230459115,1930.1392217707003,1769.6042243211227,61.736224132893405,,,0,0
2021-09-15,1967.531778161275,1940.283867211241,1943.30712890625,376060,2012.378722938193,1922.9559814453125,1833.533239952432,1854.3210280912738,1932.0113591335903,1776.6306970489572,59.51869661217597,,,0,0
2021-09-16,1955.1394783133812,1928.8960183314068,1934.4837646484375,512650,2000.9299688891251,1929.2116149902345,1857.4932610913438,1858.1383012642525,1933.3082911987324,1782.9683113297726,57.686442198453804,,,0,0
2021-09-17,1960.6741104197908,1941.4575730277693,1948.7645263671875,951290,1988.7103995606287,1935.3194702148437,1881.9285408690587,1862.453835796829,1935.3448958921315,1789.5627757015266,59.84127758960797,,,0,0
2021-09-20,1969.0773665191525,1941.5493052919046,1962.95361328125,915130,1989.2548026534016,1938.9481140136718,1888.641425373942,1867.239539490646,1938.347105821868,1796.131973159424,61.91647517734946,,,0,0
2021-09-21,1963.6683590620848,1932.0013968046223,1950.102294921875,1084110,1990.2459966196682,1939.7618774414063,1889.2777582631445,1871.1853849905767,1941.515587140169,1800.8551828409845,58.94544063426991,,,0,0
2021-09-22,1948.5858638635016,1913.4513652651058,1924.56884765625,1075230,1989.609188903672,1940.463848876953,1891.3185088502341,1873.72745464329,1944.3548225092768,1803.1000867773032,53.456959404966945,,,0,0
2021-09-23,1943.480918245839,1914.4074482887113,1916.24267578125,537240,1989.8680754090237,1940.1216735839844,1890.375271758945,1875.7519889846847,1945.1313140554983,1806.372663913871,51.764362898328066,,,0,0
2021-09-24,1929.8618491698476,1912.4757063845336,1918.681640625,418940,1989.8651246426064,1939.2115600585937,1888.557995474581,1877.7962581118486,1943.7148792326436,1811.8776369910536,52.241392897286374,,,0,0
2021-09-27,1922.1346121936076,1893.2639429902229,1897.2337646484375,459740,1991.5317374668175,1937.6895446777344,1883.8473518886512,1878.7218536618286,1943.822746511221,1813.6209608124361,47.76761270838211,,,0,0
2021-09-28,1904.6181268702655,1879.5434831095233,1887.8211669921875,576860,1993.4727569748786,1936.7357177734375,1879.9986785719964,1879.1551542968837,1942.7608866134854,1815.549421980282,45.90949879869624,,,0,0
2021-09-29,1902.8165417495572,1875.9308442313704,1884.150634765625,462950,1992.8932947844417,1936.924053955078,1880.9548131257145,1879.393034319349,1942.0153329079278,1816.7707357307702,45.17158044405199,,,0,0
2021-09-30,1892.1869951358708,1865.7407360616278,1878.239501953125,443730,1996.260586151702,1935.082568359375,1873.904550567048,1879.3381042066399,1940.9874247512093,1817.6887836620704,43.94652248729878,,,0,0
2021-10-01,1897.4995063000033,1859.5493817596482,1888.323486328125,398690,1995.5624703324445,1931.7470703125,1867.9316702925555,1879.7659795459936,1942.8403929441772,1816.69156614781,46.60677949973715,,,0,0
2021-10-04,1897.987238099711,1870.17419691461,1882.81787109375,327960,1994.1729539572157,1928.0104919433593,1861.848029929503,1879.9113077150105,1942.240888010396,1817.581727419625,45.34153167652799,,,0,0
2021-10-05,1891.906863715772,1868.5128713380054,1873.4100341796875,273280,1993.3143132506352,1924.0133728027345,1854.7124323548337,1879.6017232607933,1940.3771440021935,1818.826302519393,43.18418547944402,,,0,0
2021-10-06,1895.5000537723379,1842.7379416605174,1850.3829345703125,726080,1991.6747512935963,1918.1634155273437,1844.652079761091,1878.2103523701094,1943.4606534597337,1812.960051280485,38.37170583306602,,,0,0
2021-10-07,1864.5865196720215,1830.891200794855,1839.6131591796875,476950,1995.816814723183,1914.329034423828,1832.8412541244732,1876.3723907887816,1941.8367255448768,1810.9080560326863,36.33236448263597,,,0,0
2021-10-08,1852.5853443421302,1829.1720138748858,1833.895263671875,872460,1990.8342879608072,1907.22607421875,1823.6178604766928,1874.3496704490096,1937.9502378229442,1810.749103075075,35.26087920602387,,,0,0
2021-10-11,1854.087295493428,1835.4599422303318,1843.3802490234375,388020,1982.378045674594,1900.621270751953,1818.864495829312,1872.874936094806,1934.1538530956575,1811.5960190939543,38.50089037213249,,,0,0
2021-10-12,1878.6692790805303,1832.3110668048078,1875.356201171875,722490,1975.1231907605659,1896.6864379882813,1818.2496852159968,1872.9930915747127,1937.4157593306238,1808.5704238188016,47.95701914304978,,,0,0
2021-10-13,1893.6455823842043,1857.0380686950296,1866.1754150390625,539250,1969.1718921949623,1892.829852294922,1816.4878123948815,1872.6684403109896,1937.9703440291444,1807.3665365928348,45.7804824972744,,,0,0
2021-10-14,1876.616783243242,1856.9366355453299,1866.63427734375,421900,1963.9950074983499,1889.4373779296875,1814.8797483610251,1872.3810992172098,1935.0888421031316,1809.673356331288,45.91261115203873,,,0,0
2021-10-18,1893.1576795697658,1856.4536021087192,1877.5535888671875,563030,1955.1169998381793,1885.8768310546875,1816.6366622711957,1872.6274082482441,1936.405192337783,1808.8496241587052,49.091871229229895,,,0,0
2021-10-19,1905.9123518806668,1862.6402460058741,1870.7923583984375,593020,1940.4464325435972,1881.2687683105469,1822.0911040774965,1872.540024922035,1938.5944517775786,1806.4855980664913,47.24022848718107,,,0,0
2021-10-20,1951.111701555402,1840.0770679365467,1862.022216796875,2177690,1926.8730817876017,1876.864764404297,1826.8564470209922,1872.0391769159216,1953.695087809682,1790.3832660221613,44.875804238831094,,,0,0
2021-10-21,1900.884910162584,1840.6806048193664,1857.7237548828125,759620,1918.8197420520926,1873.522509765625,1828.2252774791575,1871.3574901522416,1956.8886710252693,1785.8263092792138,43.720776426338425,,,0,0
2021-10-22,1877.5102070321514,1820.7154292383398,1835.85107421875,455150,1913.0731282001202,1869.5029296875,1825.9327311748798,1869.6667084406533,1958.0037267851408,1781.329690096166,38.3164772427281,,,0,0
2021-10-25,1835.2957163966018,1796.9883328556273,1805.8648681640625,541460,1909.772980725783,1863.8620910644531,1817.9512014031232,1866.6285255695357,1953.9043903521988,1779.3526607868725,32.40302302112865,,,0,0
2021-10-26,1873.2704992892739,1810.985245778058,1867.2076416015625,1066580,1905.560546625486,1862.3607849121095,1819.161023198733,1866.6561025234487,1958.6855070528877,1774.6266979940096,49.55459258202186,,,0,0
2021-10-27,1886.873186923807,1837.471533005345,1846.5123291015625,528820,1902.3032713393434,1860.295343017578,1818.2874146958127,1865.6968752174143,1958.4036700776019,1772.9900803572268,45.37189224482639,,,0,0
2021-10-28,1857.578780794792,1831.8310294964845,1845.2296142578125,314500,1899.296813338087,1858.3492919921875,1817.401770646288,1864.722243742925,1953.3079093767553,1776.1365781090947,45.11769981819914,,,0,0
2021-10-29,1865.4973879408205,1822.5666007571474,1846.0797119140625,492750,1896.9186257198398,1856.7413024902344,1816.563979260629,1863.8345041318335,1952.1477606390154,1775.5212476246516,45.33627373246657,,,0,0
2021-11-01,1855.6745070558388,1820.4097602561726,1840.1966552734375,425710,1892.2490288895544,1854.3349609375,1816.4208929854456,1862.7088922812006,1949.2437724975975,1776.1740120648037,44.0294173666216,,,0,0
2021-11-02,1849.373723317253,1811.0435057786383,1824.10205078125,349490,1889.1194392572847,1851.399169921875,1813.6789005864653,1860.8704712570307,1946.417906959511,1775.3230355545504,40.5828516854427,,,0,0
2021-11-03,1835.1784945987745,1803.4115294508613,1820.5264892578125,444790,1887.3819527557148,1848.7549926757813,1810.1280325958478,1858.9493292567067,1942.2954144185217,1775.6032440948918,39.83678688097117,,,0,0
2021-11-04,1841.110175662916,1827.789275874194,1835.3048095703125,69050,1887.080194996966,1848.0010864257813,1808.9219778545967,1857.8233997476293,1936.9516136742834,1778.6951858209752,44.387426931702976,,,0,0
2021-11-08,1855.3879443201529,1814.9737159780498,1850.8505859375,433120,1887.4569778368134,1848.5629577636719,1809.6689376905304,1857.4913609947093,1936.7895991971186,1778.1931227923,48.776592387489224,,,0,0
2021-11-09,1850.4374653508687,1826.7349407467252,1840.308349609375,436480,1887.372103054296,1848.883612060547,1810.3951210667979,1856.6731223571796,1932.864665777503,1780.4815789368563,46.11838958243532,,,0,0
2021-11-10,1850.2044791763255,1826.6331294115707,1841.4891357421875,380590,1887.3437097983842,1848.7890563964843,1810.2344029945843,1855.9500753754016,1929.2367344066436,1782.6634163441597,46.47026983051754,,,0,0
2021-11-11,1841.2071021172471,1814.0067940256888,1831.879638671875,419560,1883.7389072574335,1846.6152282714843,1809.491549285535,1854.8038641036362,1926.2583255750537,1783.3494026322187,43.95449529118173,,,0,0
2021-11-12,1871.2496392446103,1832.5453405163269,1859.906005859375,665120,1882.831124253708,1846.3017578125,1809.772391371292,1855.0468232348958,1927.2298386737186,1782.863807796073,52.099436888340804,,,0,0
2021-11-15,1894.5489630876866,1852.8521367177507,1892.37255859375,508330,1888.664618961196,1847.588671875,1806.512724788804,1856.8242392046025,1930.1283183735302,1783.5201600356747,59.451024394319674,,,0,0
2021-11-16,1904.2650717862043,1877.2541725985398,1890.963623046875,461200,1891.760794789979,1848.2591735839844,1804.75755237799,1858.4499241496792,1929.825775239247,1787.0740730601115,59.027639305588174,,,0,0
2021-11-17,1900.9615198088145,1881.3349775753613,1892.4161376953125,542760,1896.1492036974255,1849.3403625488281,1802.5315214002308,1860.0673628901434,1928.230937317445,1791.9037884628417,59.34905049222513,,,0,0
2021-11-18,1893.5578520694787,1873.2754231549661,1885.46435546875,416070,1899.7684237364135,1850.512469482422,1801.2565152284303,1861.2767434892642,1926.6804462567382,1795.8730407217902,57.042674024661174,,,0,0
2021-11-22,1901.0438679277374,1829.790648375158,1845.6134033203125,441380,1899.0873353949685,1849.9069519042969,1800.7265684136253,1860.5308701478036,1933.6448465490462,1787.416893746561,46.0055919313954,,,0,0
2021-11-23,1870.005976616872,1836.8059049605276,1863.705078125,369600,1900.3815415334634,1851.2996520996094,1802.2177626657553,1860.6820229086384,1933.1246160010255,1788.2394298162512,50.67190128569336,,,0,0
2021-11-24,1874.2419447367188,1841.2070944925258,1854.5084228515625,343550,1897.9098625561962,1853.7318298339844,1809.5537971117726,1860.3880419535103,1932.1933457854973,1788.5827381215233,48.38286769011505,,,0,0
2021-11-25,1866.4692426969486,1836.902996312211,1863.364990234375,297450,1897.5038697850296,1853.539697265625,1809.5755247462203,1860.5298013954698,1931.0678241212056,1789.991778669734,50.69288262059893,,,0,0
2021-11-26,1888.2431093121343,1844.3650177841726,1867.659423828125,564410,1898.8657364410954,1854.5970520019532,1810.328367562811,1860.8693072256272,1933.1291459843817,1788.6094684668726,51.81884344029482,,,0,0
2021-11-29,1861.834487976799,1826.632957981457,1846.1041259765625,481070,1898.8722159628596,1854.6407775878906,1810.4093392129216,1860.1662033565635,1933.4053514087764,1786.9270553043507,46.125264399720436,,,0,0
2021-11-30,1887.3489568112211,1839.7933998795236,1860.8870849609375,1697800,1899.504793710576,1855.3811462402343,1811.2574987698927,1860.2005310520128,1935.6268756853437,1784.774186418682,50.16905612222031,,,0,0
