Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-15,184.4332764637655,180.34234531490983,182.00428771972656,23255609,172.0179509632178,172.0179509632178,,,,0,1
2020-12-16,183.7088378711993,181.9616623994346,182.38780212402344,19551630,172.0179509632178,172.0179509632178,,,,0,1
2020-12-17,183.32531574027732,180.04403464078104,181.57814025878906,22386185,172.0179509632178,172.0179509632178,,,,0,1
2020-12-18,184.04975223761497,178.7656220300492,182.81394958496094,23775053,172.0179509632178,172.0179509632178,,,,0,1
2020-12-21,182.98440749515754,169.73145856447013,172.97012329101562,41834797,172.0179509632178,172.0179509632178,,,,0,1
2020-12-22,175.7826548410798,167.81383595304933,173.35365295410156,40986353,172.0179509632178,172.0179509632178,,,,0,1
2020-12-23,177.4871901272293,172.16044372485146,177.06105041503906,23695667,172.0179509632178,172.0179509632178,,,,0,1
2020-12-24,179.53263893915644,175.2286386479068,177.7854766845703,22768284,172.0179509632178,172.0179509632178,,,,0,1
2020-12-28,179.14915961505366,177.14631046639502,178.5525665283203,15741000,172.0179509632178,172.0179509632178,,,,0,1
2020-12-29,181.9616553957436,179.06391058197443,180.29971313476562,26546469,172.0179509632178,172.0179509632178,,,,0,1
2020-12-30,181.9616631856537,178.59516194780636,179.95880126953125,18925262,172.0179509632178,172.0179509632178,,,,0,1
2020-12-31,180.08666455759177,177.74289588565253,178.1264190673828,18245270,172.0179509632178,172.0179509632178,,,,0,1
2021-01-01,182.5582387075339,178.3820749906128,182.25994873046875,19527333,172.0179509632178,172.0179509632178,,,,0,1
2021-01-04,184.09236615774958,180.76848141513574,181.87643432617188,26891799,172.0179509632178,172.0179509632178,,,,0,1
2021-01-05,181.7485676799287,179.4900326504019,180.21446228027344,18024083,172.0179509632178,172.0179509632178,,,,0,1
2021-01-06,180.25710696322307,174.29115070439298,175.05819702148438,49067837,172.0179509632178,172.0179509632178,,,,0,1
2021-01-07,176.93318249631045,172.24564648899224,172.8422393798828,34952401,172.0179509632178,172.0179509632178,,,,0,1
2021-01-08,175.56957159681295,170.66896462263009,171.73431396484375,56427360,186.2323689443054,,186.2323689443054,,171.73431396484375,-1,0
2021-01-11,175.65480493877175,171.5212442845474,172.5865936279297,42970983,186.2323689443054,,186.2323689443054,,,0,0
2021-01-12,176.3366023520168,171.81953194365872,175.9530792236328,35617404,186.2323689443054,,186.2323689443054,,,0,0
2021-01-13,181.5355259280233,174.9303600785295,180.04403686523438,63925996,186.2323689443054,,186.2323689443054,,,0,0
2021-01-14,184.51850218183233,180.34233805028768,182.51564025878906,48304263,186.2323689443054,,186.2323689443054,,,0,0
2021-01-15,186.223043775668,180.0014017259197,185.6690673828125,58321158,186.2323689443054,,186.2323689443054,,,0,0
2021-01-18,189.20603510625534,182.89917247128102,187.2884063720703,67607822,171.48463638029997,171.48463638029997,,187.2884063720703,,1,1
2021-01-19,188.95035092743785,185.37077984855418,186.5213623046875,31785089,172.94071199515167,172.94071199515167,,,,0,1
2021-01-20,186.64917852117688,183.8366540520994,185.49859619140625,44672447,172.94071199515167,172.94071199515167,,,,0,1
2021-01-21,187.0753338636661,180.85369145768263,182.13211059570312,28999164,172.94071199515167,172.94071199515167,,,,0,1
2021-01-22,183.0269903142536,178.25422075491522,179.57525634765625,24712182,172.94071199515167,172.94071199515167,,,,0,1
2021-01-25,181.10939453816133,176.2940205441068,177.1036834716797,24967899,172.94071199515167,172.94071199515167,,,,0,1
2021-01-27,181.23721264087948,176.50707228508804,179.53265380859375,48471357,172.94071199515167,172.94071199515167,,,,0,1
2021-01-28,179.83097243092885,175.3565051074105,176.08094787597656,22131983,172.94071199515167,172.94071199515167,,,,0,1
2021-01-29,177.9559531458075,172.45875325147864,173.22579956054688,23764654,172.94071199515167,172.94071199515167,,,,0,1
2021-02-01,185.75431794342808,171.990008959545,184.0497589111328,57744414,172.94071199515167,172.94071199515167,,,,0,1
2021-02-02,190.48447610499474,184.9446591265497,185.96739196777344,48457781,172.94071199515167,172.94071199515167,,,,0,1
2021-02-03,189.20605004122513,183.8366865607262,184.73158264160156,53643263,172.94071199515167,172.94071199515167,,,,0,1
2021-02-04,197.21744619475805,184.0923487540115,195.9816436767578,105818897,172.94071199515167,172.94071199515167,,,,0,1
2021-02-05,203.5669313330855,193.68048550685288,199.73167419433594,125490301,178.6802100478887,178.6802100478887,,,,0,1
2021-02-08,202.8851165463311,197.3026837990155,198.6663360595703,41495834,180.44096544878775,180.44096544878775,,,,0,1
2021-02-09,203.8652449938912,194.4901708988107,195.1719970703125,70655961,180.44096544878775,180.44096544878775,,,,0,1
2021-02-10,196.96176683795912,190.1435319046468,193.93617248535156,47283127,180.44096544878775,180.44096544878775,,,,0,1
2021-02-11,195.42765858880028,191.33671508622916,192.9986572265625,43631374,180.44096544878775,180.44096544878775,,,,0,1
2021-02-12,192.40209307854442,183.92191483284375,185.3281707763672,110568108,180.44096544878775,180.44096544878775,,,,0,1
2021-02-15,188.35372315140754,185.37074563543501,186.30825805664062,31776555,180.44096544878775,180.44096544878775,,,,0,1
2021-02-16,189.0355892292035,185.15771503601425,186.00999450683594,29148891,180.44096544878775,180.44096544878775,,,,0,1
2021-02-17,186.13780817263316,184.561099149738,185.58383178710938,19850516,180.44096544878775,180.44096544878775,,,,0,1
2021-02-18,188.01285133795173,185.7116864256851,186.5213623046875,24070563,180.44096544878775,180.44096544878775,,,,0,1
2021-02-19,186.56398088281767,182.38781645559558,184.0497589111328,28125203,180.44096544878775,180.44096544878775,,,,0,1
2021-02-22,184.96585502389266,179.7309723345372,180.64707946777344,51546288,180.44096544878775,180.44096544878775,,,,0,1
2021-02-23,183.70075796168004,180.60344975972347,181.91217041015625,26675953,180.44096544878775,180.44096544878775,,,,0,1
2021-02-24,183.04638297985005,180.16719511683695,182.217529296875,13160617,180.44096544878775,180.44096544878775,,,,0,1
2021-02-25,184.2678661277157,182.1739183984783,182.47927856445312,25954142,180.44096544878775,180.44096544878775,,,,0,1
2021-02-26,181.47593692405277,177.11353459414764,177.8551483154297,43429293,193.5349596172377,,193.5349596172377,,177.8551483154297,-1,0
2021-03-01,181.25780324096982,178.02962842105805,180.5161895751953,16225536,193.5173706817405,,193.5173706817405,,,0,0
2021-03-02,183.91887684744592,180.16720834521297,183.13363647460938,25604169,193.5173706817405,,193.5173706817405,,,0,0
2021-03-03,184.9658334667584,182.17389902042493,183.17724609375,20846117,193.5173706817405,,193.5173706817405,,,0,0
2021-03-04,184.35511092614647,181.12693611323598,182.95913696289062,24899212,193.5173706817405,,193.5173706817405,,,0,0
2021-03-05,183.2209046065592,180.77795654920592,181.955810546875,17323590,193.5173706817405,,193.5173706817405,,,0,0
2021-03-08,183.91888485653124,181.21419008730467,181.47593688964844,22988740,193.5173706817405,,193.5173706817405,,,0,0
2021-03-09,183.00275616462778,178.64035434902283,181.30142211914062,22593086,192.8806833325591,,192.8806833325591,,,0,0
2021-03-10,182.52288481162762,179.55645697519802,180.1671905517578,19603214,192.81154037219693,,192.81154037219693,,,0,0
2021-03-12,181.47592200974017,177.549760235491,179.03297424316406,30787960,191.28531204176002,,191.28531204176002,,,0,0
2021-03-15,179.73095022411368,175.89204204937857,179.25108337402344,41115805,189.56071738362337,,189.56071738362337,,,0,0
2021-03-16,182.26115605471634,178.81486102726905,181.34506225585938,48763187,189.56071738362337,,189.56071738362337,,,0,0
2021-03-17,186.62352855228426,181.95576699241965,183.74435424804688,78578698,189.56071738362337,,189.56071738362337,,,0,0
2021-03-18,191.1604471044851,184.878578029577,189.8953399658203,91993104,175.0840915754314,175.0840915754314,,189.8953399658203,,1,1
2021-03-19,197.31141984640504,188.0631364045349,194.5194854736328,134184994,178.40554537623265,178.40554537623265,,,,0,1
2021-03-22,197.52955934830192,193.254410667757,197.18057250976562,46050245,181.2426419594833,181.2426419594833,,,,0,1
2021-03-23,199.01278518612304,193.07991578501347,193.86514282226562,41564683,181.56525605931458,181.56525605931458,,,,0,1
2021-03-24,194.38863596333255,187.80140627460915,188.41213989257812,27609243,181.56525605931458,181.56525605931458,,,,0,1
2021-03-25,188.41213343223876,182.39202419825887,184.61685180664062,40681282,181.56525605931458,181.56525605931458,,,,0,1
2021-03-26,187.10342698729102,183.5262651846261,184.00611877441406,26079435,181.56525605931458,181.56525605931458,,,,0,1
2021-03-30,187.58328734834822,183.56987215430206,187.190673828125,27792033,181.56525605931458,181.56525605931458,,,,0,1
2021-03-31,191.33493454205683,185.5765591739758,190.63694763183594,36485322,181.56525605931458,181.56525605931458,,,,0,1
2021-04-01,192.46920103759305,189.59001276370242,191.9893341064453,29062762,181.56525605931458,181.56525605931458,,,,0,1
2021-04-05,191.94568545989975,183.6571217695859,185.44570922851562,31378045,181.56525605931458,181.56525605931458,,,,0,1
2021-04-06,187.53968206921135,183.3517729785466,185.53297424316406,25674227,181.56525605931458,181.56525605931458,,,,0,1
2021-04-07,187.75778317723075,185.3584620291846,186.53631591796875,15204883,181.56525605931458,181.56525605931458,,,,0,1
2021-04-08,188.5430166853214,185.70745543164068,186.0564422607422,14116874,181.56525605931458,181.56525605931458,,,,0,1
2021-04-09,188.41214409572834,185.44571599199216,185.9255828857422,16364247,181.56525605931458,181.56525605931458,,,,0,1
2021-04-12,184.09335948361226,178.85847722341475,179.12022399902344,34511670,195.51094840805462,,195.51094840805462,,179.12022399902344,-1,0
2021-04-13,182.95911972086083,179.73094521217286,182.08663940429688,20247639,195.15112225841892,,195.15112225841892,,,0,0
2021-04-15,183.61349145545904,179.7309564662386,180.34169006347656,17530742,195.15112225841892,,195.15112225841892,,,0,0
2021-04-16,182.56653929118062,180.16721798627862,181.43231201171875,13311926,194.39384253896583,,194.39384253896583,,,0,0
2021-04-19,179.8182287569086,177.767894343576,179.38198852539062,15792299,191.6351426417687,,191.6351426417687,,,0,0
2021-04-20,180.60343843369188,176.67727672861162,177.5933837890625,21364882,191.38574812937946,,191.38574812937946,,,0,0
2021-04-22,179.99269213133633,174.97593030658965,179.64369201660156,23139735,190.43923766955547,,190.43923766955547,,,0,0
2021-04-23,180.60345154021252,178.2041303240986,179.1638641357422,19625381,190.43923766955547,,190.43923766955547,,,0,0
2021-04-26,180.38531788263904,178.5967304478061,179.12022399902344,19886214,190.43923766955547,,190.43923766955547,,,0,0
2021-04-27,180.5598210746099,178.90211359429588,179.2074737548828,11444814,190.43923766955547,,190.43923766955547,,,0,0
2021-04-28,180.1672039171205,179.1202300920654,179.2947235107422,12708021,190.0834145202134,,190.0834145202134,,,0,0
2021-04-29,181.0833028928997,178.02962160739713,178.24774169921875,13096755,189.87991852403132,,189.87991852403132,,,0,0
2021-04-30,179.469207497013,176.24103282567611,176.7645263671875,16495657,188.12049168433,,188.12049168433,,,0,0
2021-05-03,176.11019159784624,174.49609737195735,175.324951171875,20611626,185.25396286813316,,185.25396286813316,,,0,0
2021-05-04,176.54641584807428,173.71085452265126,174.1470947265625,18259282,184.94816862250667,,184.94816862250667,,,0,0
2021-05-05,176.24103811288018,174.05983714613663,175.71754455566406,13862655,184.67215919966017,,184.67215919966017,,,0,0
2021-05-06,179.68732011719675,176.3282788566207,176.8953857421875,14320889,184.67215919966017,,184.67215919966017,,,0,0
2021-05-07,180.12358463439074,177.06990308660937,179.1638641357422,19463495,184.67215919966017,,184.67215919966017,,,0,0
2021-05-10,180.99607121874163,178.8584967253548,179.33836364746094,16295368,184.67215919966017,,184.67215919966017,,,0,0
2021-05-11,180.16719331928329,177.76787234287636,177.98599243164062,13747541,184.67215919966017,,184.67215919966017,,,0,0
2021-05-12,179.07659525478311,176.98264770002217,177.33163452148438,16537612,184.67215919966017,,184.67215919966017,,,0,0
2021-05-14,186.01281365623217,177.9859968529152,185.1839599609375,61647120,171.48550784602506,171.48550784602506,,185.1839599609375,,1,1
2021-05-17,189.32825802769463,184.66048228568474,185.48934936523438,38001828,176.16325185564278,176.16325185564278,,,,0,1
2021-05-18,187.2342996002208,182.91551095979094,183.26451110839844,30479551,176.16325185564278,176.16325185564278,,,,0,1
2021-05-19,184.44234527307916,181.08330382944996,181.25779724121094,24405319,176.16325185564278,176.16325185564278,,,,0,1
2021-05-20,182.6101314467783,180.42893067295867,180.60342407226562,20884367,176.16325185564278,176.16325185564278,,,,0,1
2021-05-21,183.09001578555183,180.95242817243127,182.39202880859375,22638020,176.16325185564278,176.16325185564278,,,,0,1
2021-05-24,185.0094689267509,181.25780059598017,184.52960205078125,28865798,176.16325185564278,176.16325185564278,,,,0,1
2021-05-25,186.1873198661591,183.43901181575833,184.00611877441406,25334878,176.16325185564278,176.16325185564278,,,,0,1
2021-05-26,185.35843479542348,183.48260749866364,183.74435424804688,17576137,176.16325185564278,176.16325185564278,,,,0,1
2021-05-27,186.84166905938858,183.48262756607062,184.22422790527344,47554219,176.16325185564278,176.16325185564278,,,,0,1
2021-05-28,186.27457697174165,184.5732427486503,185.75108337402344,25597550,176.16325185564278,176.16325185564278,,,,0,1
2021-05-31,190.11346184494823,187.05978063753423,188.979248046875,73039531,178.80897046696995,178.80897046696995,,,,0,1
2021-06-01,191.42217965683665,186.92891126891877,187.8013916015625,38755111,179.0613351986535,179.0613351986535,,,,0,1
2021-06-02,185.35848967486024,181.99944755440114,182.3484344482422,96654991,179.0613351986535,179.0613351986535,,,,0,1
2021-06-03,183.87524281400823,182.08665534586387,182.39202880859375,46657520,179.0613351986535,179.0613351986535,,,,0,1
2021-06-04,182.9591485686299,181.4759344592066,182.1302947998047,30126021,179.0613351986535,179.0613351986535,,,,0,1
2021-06-07,185.3148308869076,183.395376677253,184.48597717285156,31433280,179.0613351986535,179.0613351986535,,,,0,1
2021-06-08,186.9289348750722,184.26786686185957,186.4054412841797,21261361,179.0613351986535,179.0613351986535,,,,0,1
2021-06-09,187.3651652437098,184.529603953642,185.40208435058594,24887924,179.0613351986535,179.0613351986535,,,,0,1
2021-06-10,189.5719539469253,186.07465269487489,187.6887969970703,30719587,179.0613351986535,179.0613351986535,,,,0,1
2021-06-11,188.72003750354557,186.29882803468993,186.43333435058594,21424291,179.0613351986535,179.0613351986535,,,,0,1
2021-06-14,186.92654575991097,184.0121236797295,185.89529418945312,17677889,179.0613351986535,179.0613351986535,,,,0,1
2021-06-15,186.88172533100806,185.62628731521886,185.67112731933594,14854294,179.0613351986535,179.0613351986535,,,,0,1
2021-06-16,187.73363726026653,185.67112029810937,186.38851928710938,20104244,179.0613351986535,179.0613351986535,,,,0,1
2021-06-17,186.52302159202188,183.8327857036754,184.41566467285156,21476893,179.0613351986535,179.0613351986535,,,,0,1
2021-06-18,185.13305550955297,181.590914482228,183.4292449951172,23567549,179.0613351986535,179.0613351986535,,,,0,1
2021-06-21,184.72954238185633,181.50125364363143,183.33958435058594,19074685,179.0613351986535,179.0613351986535,,,,0,1
2021-06-22,184.95373707894558,183.24992630763907,183.9224853515625,18042675,179.0613351986535,179.0613351986535,,,,0,1
2021-06-23,184.59502914780256,182.57735218269383,182.89120483398438,12575210,179.0613351986535,179.0613351986535,,,,0,1
2021-06-24,183.5189113974191,181.63575456740375,182.2634735107422,22435272,179.0613351986535,179.0613351986535,,,,0,1
2021-06-25,184.37082185831312,182.71183773563592,183.8776092529297,13877208,179.0613351986535,179.0613351986535,,,,0,1
2021-06-28,184.63985002537345,182.35316047890853,182.5773468017578,14627153,179.0613351986535,179.0613351986535,,,,0,1
2021-06-29,184.1018096609572,182.17379908916158,182.30831909179688,13326068,179.0613351986535,179.0613351986535,,,,0,1
2021-06-30,183.29472789573126,181.6357573545409,181.770263671875,15942408,179.0613351986535,179.0613351986535,,,,0,1
2021-07-01,182.75667502175733,181.27703722755842,182.03927612304688,10191296,179.0613351986535,179.0613351986535,,,,0,1
2021-07-02,182.66702289856914,181.36674489309274,181.50125122070312,12698779,179.0613351986535,179.0613351986535,,,,0,1
2021-07-05,183.02570816809146,181.7702566275571,182.62216186523438,10248249,179.0613351986535,179.0613351986535,,,,0,1
2021-07-06,182.75669877554324,181.3667407942407,181.59092712402344,11088659,179.0613351986535,179.0613351986535,,,,0,1
2021-07-07,184.01213096254534,181.41157509214216,182.71185302734375,17879443,179.0613351986535,179.0613351986535,,,,0,1
2021-07-08,183.384410820385,180.96320128703425,181.14254760742188,20925008,179.0613351986535,179.0613351986535,,,,0,1
2021-07-09,181.45643778588928,180.15614600482877,180.5596923828125,11834045,179.0613351986535,179.0613351986535,,,,0,1
2021-07-12,181.6357730133489,180.20097498293921,180.3354949951172,13085323,179.0613351986535,179.0613351986535,,,,0,1
2021-07-13,181.3218940218653,180.55966873901073,181.00804138183594,10830411,179.0613351986535,179.0613351986535,,,,0,1
2021-07-14,183.9672979630758,180.87352932826303,183.02572631835938,20480406,179.0613351986535,179.0613351986535,,,,0,1
2021-07-15,186.9713661887429,181.94958781061524,184.9536895751953,28852257,179.0613351986535,179.0613351986535,,,,0,1
2021-07-16,188.0026385578577,185.8056154043266,186.43333435058594,29019824,179.71591544357136,179.71591544357136,,,,0,1
2021-07-19,187.8681323330325,185.0433902318727,186.298828125,16464973,179.71591544357136,179.71591544357136,,,,0,1
2021-07-20,187.68877772817316,185.08820837405239,185.44691467285156,23656813,179.71591544357136,179.71591544357136,,,,0,1
2021-07-22,186.74719804035868,184.59501491679364,185.6262664794922,18311537,179.71591544357136,179.71591544357136,,,,0,1
2021-07-23,191.5447942303008,185.1778973704163,190.46868896484375,44526781,180.01672012947915,180.01672012947915,,,,0,1
2021-07-26,193.11410423708762,189.03391041905792,189.34776306152344,47263771,182.37520385871974,182.37520385871974,,,,0,1
2021-07-27,191.0067434123202,186.47817704077775,187.10589599609375,24436949,182.37520385871974,182.37520385871974,,,,0,1
2021-07-28,188.31649515185012,186.02979211692843,187.50942993164062,14736840,182.37520385871974,182.37520385871974,,,,0,1
2021-07-29,188.49585573702885,184.41566196300914,184.7743682861328,15603733,182.37520385871974,182.37520385871974,,,,0,1
2021-07-30,185.71594381662214,183.47408072701177,183.78793334960938,14940336,182.37520385871974,182.37520385871974,,,,0,1
2021-08-02,186.07464050389189,184.23630999358963,185.89529418945312,9674128,182.37520385871974,182.37520385871974,,,,0,1
2021-08-03,189.12358247802925,185.13306854145256,188.22683715820312,18468527,182.37520385871974,182.37520385871974,,,,0,1
2021-08-04,189.30292881141835,186.61269304631008,187.06106567382812,10998260,182.37520385871974,182.37520385871974,,,,0,1
2021-08-05,194.36953193053137,185.5365857904935,193.0244140625,47178466,182.37520385871974,182.37520385871974,,,,0,1
2021-08-06,193.69697447947053,190.64804609522196,192.12767028808594,23581637,182.37520385871974,182.37520385871974,,,,0,1
2021-08-09,194.72824021489765,190.73772628881417,191.72415161132812,20358146,182.37520385871974,182.37520385871974,,,,0,1
2021-08-10,192.30701141617715,187.01622004404933,188.18199157714844,18155926,182.37520385871974,182.37520385871974,,,,0,1
2021-08-11,188.854560227452,186.02980440365965,187.10589599609375,15418634,182.37520385871974,182.37520385871974,,,,0,1
2021-08-12,192.0828463547257,186.8368944004141,187.33009338378906,27692208,182.37520385871974,182.37520385871974,,,,0,1
2021-08-13,190.37902974907234,187.5991138483664,189.61679077148438,18850939,182.37520385871974,182.37520385871974,,,,0,1
2021-08-16,191.23092246147357,188.7648730510677,189.12356567382812,11190075,182.37520385871974,182.37520385871974,,,,0,1
2021-08-17,189.66162267158498,187.2404132039162,187.59910583496094,7858486,182.37520385871974,182.37520385871974,,,,0,1
2021-08-18,189.66162690898264,186.83688474746683,187.3749237060547,10735658,182.37520385871974,182.37520385871974,,,,0,1
2021-08-20,188.94423770944178,185.35725640054588,187.33009338378906,19421004,182.37520385871974,182.37520385871974,,,,0,1
2021-08-23,188.49585146595612,184.72952409960385,184.99855041503906,9936365,182.37520385871974,182.37520385871974,,,,0,1
2021-08-24,185.62628752290115,183.56377048044152,184.50535583496094,12490094,182.37520385871974,182.37520385871974,,,,0,1
2021-08-25,186.43332891228013,184.72951843881293,185.0882110595703,10586894,182.37520385871974,182.37520385871974,,,,0,1
2021-08-26,185.49176746513308,183.24990425517618,183.47409057617188,14836173,182.37520385871974,182.37520385871974,,,,0,1
2021-08-27,185.4917657603093,183.7431015260169,184.6398468017578,10476384,182.37520385871974,182.37520385871974,,,,0,1
2021-08-30,186.70237183903876,184.72953488276553,186.5230255126953,12084844,182.37520385871974,182.37520385871974,,,,0,1
2021-08-31,189.75131087243327,185.85046334579673,189.48228454589844,25808430,182.37520385871974,182.37520385871974,,,,0,1
2021-09-01,190.3790384933457,187.68880247229018,187.86814880371094,16241960,182.37520385871974,182.37520385871974,,,,0,1
2021-09-02,189.66161985704244,187.41975673816486,188.09231567382812,14321164,182.37520385871974,182.37520385871974,,,,0,1
2021-09-03,189.43741685010784,188.09229909732602,188.8545379638672,10228853,182.37520385871974,182.37520385871974,,,,0,1
2021-09-06,189.3926076207364,187.46461066852228,187.6887969970703,10632156,182.37520385871974,182.37520385871974,,,,0,1
2021-09-07,192.21737719570433,188.45103566252232,189.88583374023438,37489544,182.37520385871974,182.37520385871974,,,,0,1
2021-09-08,191.00675857814812,188.04749620155536,189.4374542236328,17233315,182.37520385871974,182.37520385871974,,,,0,1
2021-09-09,191.8138179997636,188.80972939515044,190.69288635253906,19051252,182.37520385871974,182.37520385871974,,,,0,1
2021-09-13,192.93473965610843,189.93065120705816,192.03799438476562,16043896,182.73540444635182,182.73540444635182,,,,0,1
2021-09-14,194.817903162827,192.08282744736704,193.78665161132812,19621849,184.7855801972335,184.7855801972335,,,,0,1
2021-09-15,194.7730826244073,193.06927197346147,193.69699096679688,20248758,185.5794242960732,185.5794242960732,,,,0,1
2021-09-16,209.5245211934439,193.96599938983314,206.92396545410156,149238901,189.8452493181337,189.8452493181337,,,,0,1
2021-09-17,212.7976608309768,205.4443521627654,207.2826690673828,79501805,196.29736688417273,196.29736688417273,,,,0,1
2021-09-20,214.63597552102996,206.47558848335143,209.61419677734375,70390969,196.6723677076435,196.6723677076435,,,,0,1
2021-09-21,217.4158853621523,207.77587382549683,216.56398010253906,56671832,197.34549981605744,197.34549981605744,,,,0,1
2021-09-22,220.42001526201628,215.84660838969583,218.3574981689453,52621868,203.02203742634399,203.02203742634399,,,,0,1
2021-09-23,220.24065508871465,216.7433401462737,217.4607391357422,21791090,203.80066226999932,203.80066226999932,,,,0,1
2021-09-24,218.80585771129424,213.15635946816457,213.82891845703125,24823291,203.80066226999932,203.80066226999932,,,,0,1
2021-09-27,216.87785649369135,211.18351835973706,214.0531005859375,22890540,203.80066226999932,203.80066226999932,,,,0,1
2021-09-28,216.65366188349196,211.90090923387064,213.20118713378906,15713947,203.80066226999932,203.80066226999932,,,,0,1
2021-09-29,216.47430895464518,211.36286350471934,213.5150604248047,15450046,203.80066226999932,203.80066226999932,,,,0,1
2021-09-30,215.57755529919987,210.95932267774666,211.76638793945312,16357902,203.80066226999932,203.80066226999932,,,,0,1
2021-10-01,212.5286354979785,208.8519743050943,211.04901123046875,15956143,203.80066226999932,203.80066226999932,,,,0,1
2021-10-04,213.73924136204712,211.0938318592431,212.16993713378906,10686552,203.80066226999932,203.80066226999932,,,,0,1
2021-10-05,212.93217513727382,210.28677915954952,210.46612548828125,9223597,203.80066226999932,203.80066226999932,,,,0,1
2021-10-06,211.9905620678756,206.78945079899518,207.37232971191406,17505160,203.80066226999932,203.80066226999932,,,,0,1
2021-10-07,210.69029532295275,208.3139258660197,208.8968048095703,10371535,203.80066226999932,203.80066226999932,,,,0,1
2021-10-08,210.55579475111978,207.32750626567403,207.77587890625,9739240,203.80066226999932,203.80066226999932,,,,0,1
2021-10-11,214.7704927521554,207.7758768903836,213.47021484375,21184428,203.80066226999932,203.80066226999932,,,,0,1
2021-10-12,217.90910782753105,213.42538132902217,216.3846435546875,29222028,203.80066226999932,203.80066226999932,,,,0,1
2021-10-13,224.99338206425045,215.353370441976,223.4689178466797,50159625,205.1084583859114,205.1084583859114,,,,0,1
2021-10-14,234.81273295743875,224.5001632951603,230.05996704101562,85406902,212.86730048954536,212.86730048954536,,,,0,1
2021-10-18,237.9064942843406,230.77738625423228,235.44044494628906,60292901,216.93911680587587,216.93911680587587,,,,0,1
2021-10-19,235.4404682048211,219.74743909564864,220.55450439453125,59061766,216.93911680587587,216.93911680587587,,,,0,1
2021-10-20,222.84118530839768,217.32620772476795,221.1373748779297,47822165,216.93911680587587,216.93911680587587,,,,0,1
2021-10-21,222.7066761676119,217.99876386181305,219.4335479736328,22518727,216.93911680587587,216.93911680587587,,,,0,1
2021-10-22,220.41999091141065,209.56936763129895,212.16993713378906,35537151,235.4661640343585,,235.4661640343585,,212.16993713378906,-1,0
2021-10-25,212.2147763188202,206.69979802697446,209.30035400390625,22333919,229.57181285522228,,229.57181285522228,,,0,0
2021-10-26,214.32211458841462,208.58295046604022,212.2595977783203,18934170,229.57181285522228,,229.57181285522228,,,0,0
2021-10-27,216.3846480880237,211.8112414904312,213.82891845703125,25911499,229.57181285522228,,229.57181285522228,,,0,0
2021-10-28,211.58703857270794,201.0054419074703,201.85736083984375,46282465,227.33337103177462,,227.33337103177462,,,0,0
2021-10-29,204.6821001139282,199.34646869645755,200.15353393554688,26642108,222.59412096603535,,222.59412096603535,,,0,0
2021-11-01,204.05436989478534,199.52580396697564,203.42665100097656,23197539,221.73409269377626,,221.73409269377626,,,0,0
2021-11-02,205.5788706561996,201.31933026092392,202.30575561523438,14343859,221.73409269377626,,221.73409269377626,,,0,0
2021-11-03,203.4266750451604,198.80842857955815,199.48098754882812,17843327,219.91580736205123,,219.91580736205123,,,0,0
2021-11-04,203.8301974854033,200.87093543212006,203.1576385498047,7024796,219.91580736205123,,219.91580736205123,,,0,0
2021-11-08,206.87913253623225,202.39540615407182,206.0720672607422,20270558,219.91580736205123,,219.91580736205123,,,0,0
2021-11-09,207.05849014017426,204.32342784458496,205.1304931640625,11520817,219.91580736205123,,219.91580736205123,,,0,0
2021-11-10,208.80714720441028,203.7405280827987,207.01365661621094,13431108,219.91580736205123,,219.91580736205123,,,0,0
2021-11-11,207.59653701782227,204.95114111860747,206.2514190673828,8134962,219.91580736205123,,219.91580736205123,,,0,0
2021-11-12,209.79354445952688,205.4891646057943,208.85195922851562,11855531,219.91580736205123,,219.91580736205123,,,0,0
2021-11-15,214.32212571780713,209.03133394535266,213.5150604248047,38755267,219.91580736205123,,219.91580736205123,,,0,0
2021-11-16,214.90501481742336,210.7351544682654,211.13868713378906,14675969,219.91580736205123,,219.91580736205123,,,0,0
2021-11-17,219.92679349067066,211.3180327981648,214.7705078125,46697822,219.91580736205123,,219.91580736205123,,,0,0
2021-11-18,217.9091040681538,211.90091340045495,212.9770050048828,20226071,219.91580736205123,,219.91580736205123,,,0,0
2021-11-22,215.89143372947152,205.84788897797947,207.05848693847656,22574227,219.91580736205123,,219.91580736205123,,,0,0
2021-11-23,208.6726298879847,205.48918131627954,207.68621826171875,13433385,219.91580736205123,,219.91580736205123,,,0,0
2021-11-24,208.67264594054996,203.51636003640772,204.1889190673828,14139854,219.91580736205123,,219.91580736205123,,,0,0
2021-11-25,208.22425584816747,202.44025140190536,207.4171905517578,23904846,219.91580736205123,,219.91580736205123,,,0,0
2021-11-26,206.29625280068183,200.06387588966754,200.87094116210938,27027022,219.91580736205123,,219.91580736205123,,,0,0
2021-11-29,200.55707092273929,197.4633025278602,198.6290740966797,22132952,215.79362262746923,,215.79362262746923,,,0,0
2021-11-30,201.9470372375841,197.28396445084985,198.31521606445312,23503453,215.79362262746923,,215.79362262746923,,,0,0
2021-12-01,200.24321399187346,197.8220045906405,198.98776245117188,12995800,214.7196810603451,,214.7196810603451,,,0,0
2021-12-02,202.7989225197678,198.4497164879892,202.17120361328125,15904846,214.7196810603451,,214.7196810603451,,,0,0
2021-12-03,202.84377396967437,198.4945676923294,198.76358032226562,13794647,214.7196810603451,,214.7196810603451,,,0,0
