Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2021-04-22,875.2609021826155,853.1906717913789,859.5408325195312,5085190,928.1068759928528,852.5805019368347,890.3436889648438,7.266229838125896,18.53475069244202,,,0,1
2021-04-23,862.3384893992959,839.6465509878865,843.9096069335938,3916517,930.265928321727,844.7950885239761,887.5305084228515,4.223485799303315,8.750079795405055,,,0,1
2021-04-26,861.4947333232475,832.1861496122505,854.5672607421875,5053998,929.9340411329479,840.539738163927,885.2368896484375,20.647294111968975,10.712336583132734,,,0,1
2021-04-27,877.1260645002595,838.5364678859987,860.8287353515625,10497935,930.2136346119026,838.2263128978631,884.2199737548829,26.423705617359477,17.09816184287726,,,0,1
2021-04-28,870.3761561490827,859.7184889309306,868.0670166015625,2968625,929.8795579920202,839.3330823888391,884.6063201904296,33.1012526330657,26.724084120798054,,,0,1
2021-04-29,874.8169513911754,861.9833314657741,867.623046875,2747579,929.8555527340985,838.1048293459795,883.980191040039,32.69167629577274,30.738878182065974,,,0,1
2021-04-30,867.6229819783268,848.5279941122732,852.9686889648438,3129105,928.409017092665,834.5333962374132,881.4712066650391,19.172560286008018,28.321829738282158,,,0,1
2021-05-03,857.0540206693576,848.172631854131,850.5706176757812,3506839,928.9065120091557,831.0384342799068,879.9724731445312,16.960262472942237,22.94149968490767,,,0,1
2021-05-04,861.406009184728,848.7055785402154,852.9686889648438,4064221,928.9548803900212,828.1702294732601,878.5625549316406,20.662330145373065,18.931717634774444,,,0,1
2021-05-05,863.8039410389554,847.0625431278445,852.9686889648438,3041045,928.421138393952,825.3912273287043,876.9061828613281,30.588328459133535,22.736973692482948,,,0,1
2021-05-06,874.5504187588408,850.703855867024,868.5554809570312,4620827,927.9282565864996,824.694015142016,876.3111358642578,53.52940919004675,34.92668926485112,,,0,1
2021-05-07,874.1506961068972,863.3597869890222,871.2198486328125,2002597,926.5927842204057,824.1244337971723,875.358609008789,60.7043624034488,48.27403335087636,,,0,1
2021-05-10,881.6111194797007,864.2479602500217,879.7015991210938,2036101,921.6485610278779,825.6493271557159,873.6489440917969,75.88663397702673,63.37346852350743,,,0,1
2021-05-11,876.5486386765062,861.9387439220185,867.7560424804688,2029457,908.5584554326764,831.9940164911517,870.276235961914,71.96745483833567,69.51948373960374,,,0,1
2021-05-12,867.7116958799508,844.0872230795013,854.700439453125,3070622,896.3247472831274,837.3446557930445,866.8347015380859,45.55246042891721,64.4688497480932,,,0,1
2021-05-14,858.3417691373229,836.0939026491395,845.685791015625,2090820,893.4829618663315,835.7768220692154,864.6298919677735,27.313403406372082,48.27777289120832,,,0,1
2021-05-17,850.7926858959548,837.5149982528459,846.7072143554688,2281200,891.5513189359128,834.1736688570559,862.8624938964844,23.317136778897314,32.06100020472888,,,0,1
2021-05-18,869.4880965883941,849.9934343473485,862.1609497070312,2000985,884.7849679512818,837.4274343924682,861.106201171875,57.26854336223336,35.966361182500926,,,0,1
2021-05-19,875.9713087102259,854.9224078013887,868.2889404296875,2152740,880.4194154864551,839.7991086834668,860.109262084961,70.73156054421051,50.43908022844707,,,0,1
2021-05-20,874.6391605705991,857.2316601581473,864.2479248046875,1769194,879.0957151177012,840.208026337377,859.6518707275391,61.85356688294874,63.28455692979754,,,0,1
2021-05-21,875.7049543739641,863.1377672706101,870.8201904296875,1534262,880.2902134480479,840.141463798046,860.2158386230469,76.2926430889158,69.62592350535834,,,0,1
2021-05-24,882.8100511132975,866.0242045146847,873.6622314453125,1830838,881.0877219848029,842.3192177124628,861.7034698486328,80.41829224212805,72.85483407133087,,,0,1
2021-05-25,889.6487916264324,873.7510828353866,881.6111450195312,2719646,884.0500508468027,842.0612772781973,863.0556640625,84.99175936988856,80.5675649003108,,,0,1
2021-05-26,898.7966006118656,881.9219608770579,895.06640625,2013788,890.1270586919334,839.4080365229104,864.7675476074219,94.05098268007053,86.48701143069572,,,0,1
2021-05-27,916.559427492861,894.2671607747102,905.72412109375,6393813,897.9398809753204,835.360924688742,866.6504028320312,86.53422516020977,88.52565573672295,,,0,1
2021-05-28,917.4475134530109,899.32945762236,911.4525756835938,1839013,906.0061989686567,831.6775595762651,868.8418792724609,92.6310120593543,91.07207329987823,,,0,1
2021-05-31,916.5593423724188,899.6847033171126,907.3671264648438,1801746,911.6798207983163,831.4437814966057,871.561801147461,87.6091707687455,88.92480266276986,,,0,1
2021-06-01,916.5593201305495,899.9955084082904,915.2271118164062,1262702,918.0853689731865,831.5038827357979,874.7946258544922,97.27067844356954,92.50362042388979,,,0,1
2021-06-02,910.0759549062857,882.8101320218713,903.1929321289062,5252186,921.0897298763915,833.5219461489991,877.3058380126953,82.47824382562466,89.11936434597992,,,0,1
2021-06-03,906.5678390268794,894.3559283860568,900.8837280273438,2024676,923.1205190474375,836.2826608842031,879.7015899658203,79.27778778862582,86.34223668594001,,,0,1
2021-06-04,912.0741227587004,897.9083518693484,905.1911010742188,2315912,926.0496888781564,837.017053065203,881.5333709716797,81.8299908007146,81.19534080498836,,,0,1
2021-06-07,922.7319462978684,905.4132904632686,918.6909790039062,1745475,931.0901779538243,836.7236770266444,883.9069274902344,94.04070963530904,85.04949607488315,,,0,1
2021-06-08,942.2266756131968,921.0445823973868,939.4290161132812,4517995,940.1283879979717,833.6582086817159,886.8932983398438,96.70844285992852,90.85971443198406,,,0,1
2021-06-09,945.3794410371474,929.1709055583929,934.544189453125,2163655,946.6945608979954,833.7708504789578,890.2327056884766,86.82510813826467,92.52475354450075,,,0,1
2021-06-10,953.8612174407052,938.318786057826,945.7791748046875,3934077,953.8153093202412,835.7579755918681,894.7866424560547,90.79881889560076,91.44412329793131,,,0,1
2021-06-11,961.3216727927035,936.8978503559753,952.97314453125,4988857,959.8873929117367,840.4146273519352,900.151010131836,90.46651590959631,89.36348098115393,,,0,1
2021-06-14,958.6127598920604,939.6510148760814,949.642578125,2757666,963.3602851482683,847.2352714923568,905.2977783203125,85.29075939203487,88.8520313990773,,,0,1
2021-06-15,970.735903330059,942.8927680420533,947.5110473632812,3484298,966.8189237914509,852.3116426147991,909.565283203125,73.58583766598694,83.11437098920605,,,0,1
2021-06-16,957.3692065416784,936.9864637995853,949.5536499023438,1881596,970.0769810793295,857.1800562741862,913.6285186767578,75.90893646702332,78.26184450834837,,,0,1
2021-06-17,963.3642843719214,938.8073289156567,959.412109375,3161931,973.3324817012506,863.4409741092963,918.3867279052735,87.1211889454252,78.87198769281183,,,0,1
2021-06-18,969.4923607277603,936.9865000397895,950.9302368164062,4396398,974.3356079884733,870.4488524607456,922.3922302246094,77.474560394549,80.16822860233252,,,0,1
2021-06-21,950.3531449844966,936.9866101652675,944.0029296875,1074790,973.2847255910908,878.5338046823467,925.9092651367188,69.59597482647317,78.06390805548246,,,0,1
2021-06-22,952.0849291652686,935.8319434448895,938.9404296875,2437289,971.5830532949068,885.9684054453277,928.7757293701172,58.371976861906795,68.48083736097632,,,0,1
2021-06-23,943.4699912587873,922.2877918866925,938.2742919921875,4130539,970.8433221102755,891.0289252041775,930.9361236572265,55.426743468941034,61.13156505244033,,,0,1
2021-06-24,961.2328875874894,934.766301896837,959.1901245117188,3617010,973.5685849138688,893.6502627423813,933.609423828125,82.32498929293429,65.37456987459404,,,0,1
2021-06-25,979.7948405488388,956.5256435609618,967.6273803710938,3200049,977.6951594353242,895.1411686896757,936.4181640625,79.28952048792941,72.34708441660159,,,0,1
2021-06-28,984.0578631630538,960.1669059934362,981.4822387695312,2143755,983.6649703586545,896.5828689968143,940.1239196777344,95.83030367247096,85.81493781777823,,,0,1
2021-06-29,985.3012959416285,961.8544078078331,966.4283447265625,2956332,986.0821455368591,899.2858171096252,942.6839813232422,70.04935450246933,81.72305955428992,,,0,1
2021-06-30,981.3933901393883,962.1208212285959,972.91162109375,1917370,987.3557221701375,904.9841093728313,946.1699157714844,80.33806398533714,82.07257405342581,,,0,1
2021-07-01,976.3755064314516,960.078178825495,963.7639770507812,1459518,985.2035293771901,913.4243270681225,949.3139282226563,65.82110578699016,72.06950809159888,,,0,1
2021-07-02,974.7324163960126,954.7492916862993,967.5385131835938,1669409,982.5512454241167,922.3113522321333,952.431298828125,71.81114901569524,72.65677292934085,,,0,1
2021-07-05,972.4676931067999,951.374393192436,954.4385375976562,2597359,979.8105280405009,928.6268254751242,954.2186767578125,51.021993131717146,62.884749311467516,,,0,1
2021-07-06,954.4385052850317,930.5475468235668,932.146240234375,3865594,980.5172854759142,927.1917904518202,953.8545379638672,15.644977208516723,46.15937311864304,,,0,1
2021-07-07,940.9831471135723,914.8718422543365,928.9044799804688,3713891,981.1971430453514,925.9479619351173,953.5725524902343,19.924388152203253,28.86378616414571,,,0,1
2021-07-08,944.4469372934207,928.1051596885529,941.5604858398438,2171947,981.299419856171,925.4238162278134,953.3616180419922,37.89415108060517,24.487838813775056,,,0,1
2021-07-09,949.2428473981254,931.6576547806297,934.1000366210938,1889035,981.6557232186062,923.1802020743626,952.4179626464844,27.30135385137417,28.373297694727537,,,0,1
2021-07-12,940.272662885132,929.0821337995652,938.4075927734375,3224820,981.7430103775824,921.96941638023,951.8562133789062,33.41748272477048,32.87099588558328,,,0,1
2021-07-13,943.203501313347,930.7695568515891,932.6790771484375,1908081,982.1686619296689,920.0605678066592,951.114614868164,25.28378961047386,28.667542062206177,,,0,1
2021-07-14,959.1900575343359,930.7696113851704,957.8578491210938,3173326,982.717769008319,920.3418806498842,951.5298248291016,61.034133613496266,39.91180198291354,,,0,1
2021-07-15,994.4492006581585,955.9928467860364,988.0101928710938,5922995,988.0477736583188,917.8716843494936,952.9597290039062,91.9084926715091,59.40880529849307,,,0,1
2021-07-16,993.2058148357996,961.898917362577,979.75048828125,2323939,991.4502312911582,917.3512518631387,954.4007415771484,81.52902701002135,78.15721776500891,,,0,1
2021-07-19,986.2337703908184,964.6076104673565,971.801513671875,1409001,993.2808563893311,918.3004851634032,955.7906707763672,71.54003671326224,81.6591854649309,,,0,1
2021-07-20,978.9066167082049,963.5418793447307,965.5845336914062,1230858,993.9801691755339,920.265582777591,957.1228759765625,63.7275381518999,72.2655339583945,,,0,1
2021-07-22,1023.5800964489399,959.1900253057312,1020.1163330078125,7309727,1006.4760588362125,915.9538972184749,961.2149780273437,96.81370704847603,77.36042730454606,,,0,1
2021-07-23,1027.2255890135423,1003.4684443541404,1017.7767333984375,2840803,1015.9622050403275,912.3264119030318,964.1443084716797,91.59008409808054,84.04377643281883,,,0,1
2021-07-26,1024.570701033974,1004.7731036899243,1008.0576171875,984581,1021.5852072164739,910.7464334085262,966.1658203125,82.93962384082957,90.44780499579538,,,0,1
2021-07-27,1014.8068695243232,993.5245387615378,1008.6426391601562,1397105,1025.7819198899786,909.265760774084,967.5238403320312,83.46032029246643,85.99667607712551,,,0,1
2021-07-28,1017.5065960392369,995.7292802131506,1007.472900390625,2533035,1030.5022749420027,908.6498612884661,969.5760681152344,80.07203080390875,82.15732497906826,,,0,1
2021-07-29,1027.090304564294,1003.4681719393105,1014.8968505859375,3821405,1035.889973201349,907.4606859783385,971.6753295898437,87.43804321875048,83.65679810504189,,,0,1
2021-07-30,1113.4351084503933,1057.3718587244216,1088.463134765625,20425030,1060.4821446658248,895.338430285347,977.910287475586,86.4542605118978,84.65477817818568,,,0,1
2021-08-02,1092.4673640615388,1075.8644237618662,1089.4976806640625,2385223,1080.2387813133419,887.7777103858767,984.0082458496094,86.89548873511437,86.92926415525422,,,0,1
2021-08-03,1106.865801796636,1088.8679838812436,1103.4912109375,2603616,1100.308892450016,882.6128665831873,991.4608795166016,94.55622562954915,89.30199162552044,,,0,1
2021-08-04,1107.2257906968732,1092.197546684051,1094.71728515625,1938175,1113.9293393862417,885.2495241391488,999.5894317626953,88.11130944368239,89.85434126944862,,,0,1
2021-08-05,1128.4633081975273,1095.1673413687329,1123.243896484375,5790873,1131.139197891654,887.4736072841271,1009.3064025878906,96.91657677810342,93.19470395044499,,,0,1
2021-08-06,1145.5611811572317,1118.6094911022005,1138.0020751953125,3894726,1149.3501105973085,888.9068535140199,1019.1284820556641,95.94405801295657,93.65731474491413,,,0,1
2021-08-09,1175.9774292866155,1139.261837962072,1158.564453125,6585101,1168.186298145877,892.517107615842,1030.3517028808594,91.96771775395636,94.94278418167211,,,0,1
2021-08-10,1196.584894657187,1154.020120681743,1190.6007080078125,6314469,1191.134969645305,894.787747639851,1042.961358642578,97.47922662957168,95.13033413216154,,,0,1
2021-08-11,1193.9303817390335,1168.3734554227874,1191.095703125,3430349,1208.5640987123227,903.2002811704898,1055.8821899414063,97.29676848640611,95.58123762331138,,,0,1
2021-08-12,1255.1677515607498,1185.8311203880612,1247.74365234375,8613315,1238.1678577303148,902.5851024747633,1070.376480102539,97.16251029882547,97.31283513826774,,,0,1
2021-08-13,1250.8483125367086,1229.1609644835821,1244.68408203125,4760344,1263.2897511099995,903.1305980110942,1083.2101745605469,95.99314294556339,96.817473910265,,,0,1
2021-08-16,1259.8021230769466,1224.0765010784507,1230.9156494140625,2912430,1280.4416345524996,911.0952306818755,1095.7684326171875,89.06117215628143,94.07227513355677,,,0,1
2021-08-17,1285.764222359351,1233.3005364807793,1272.17578125,8042970,1301.7599631935898,919.814328798598,1110.7871459960938,95.18645723553975,93.41359077912819,,,0,1
2021-08-18,1282.3445839670908,1263.6718470426576,1271.095947265625,2939739,1317.0070085054285,935.1184248441808,1126.0627166748047,93.57759827856056,92.60840922346058,,,0,1
2021-08-20,1277.8452181186829,1233.4356193040603,1259.12744140625,4051399,1330.9457399779446,945.0808042115083,1138.0132720947265,87.30976345328418,92.02460632246148,,,0,1
2021-08-23,1298.4974986234163,1267.9462472516936,1274.2454833984375,3987240,1344.2125534567306,957.4608657327224,1150.8367095947265,88.43101113180232,89.77279095454901,,,0,1
2021-08-24,1320.139970484902,1277.8450975382145,1316.8553466796875,5366923,1360.9590892369586,971.5941029017134,1166.276596069336,98.55901163528722,91.43326207345791,,,0,1
2021-08-25,1330.0386443361954,1304.8417011417341,1316.6302490234375,3105863,1372.5443443410627,990.8076087839372,1181.6759765625,94.2911734454782,93.76039873752258,,,0,1
2021-08-26,1319.9149635633382,1299.4424458056658,1304.391845703125,1993944,1376.2002418971683,1016.8436057590815,1196.521923828125,87.86979078297385,93.57332528791308,,,0,1
2021-08-27,1311.2309496257317,1287.9237543908102,1300.7022705078125,3097939,1374.4112270731944,1047.2131625752431,1210.8121948242188,84.62267275255007,88.92787899366738,,,0,1
2021-08-30,1309.341135099121,1274.155426222118,1277.125,2742699,1375.6940351575797,1064.7965410142954,1220.2452880859375,69.93859325847326,80.81035226466572,,,0,1
2021-08-31,1308.4414584891379,1266.101544795426,1302.7271728515625,6392991,1377.6004788741518,1084.213046516473,1230.9067626953124,83.10615187586141,79.22247262896158,,,0,1
2021-09-01,1321.2647751349846,1284.5942220365675,1292.5133056640625,1829925,1376.4612692471042,1104.2544656161772,1240.3578674316407,73.97823799704842,75.67432771046104,,,0,1
2021-09-02,1307.1364264189094,1278.9247619386838,1293.863037109375,3860958,1369.6627838355457,1130.967526223048,1250.3151550292969,65.85987588149662,74.31475525146882,,,0,1
2021-09-03,1304.5719335424196,1282.434637000952,1297.5977783203125,1919590,1363.8905434596384,1154.175154782549,1259.0328491210937,69.38447541876064,69.7408630991019,,,0,1
2021-09-06,1320.949996560088,1292.3334193467388,1314.875732421875,1801171,1358.6424670968875,1177.1105968679565,1267.876531982422,84.32581301157684,73.19005477061137,,,0,1
2021-09-07,1325.4493919622996,1288.913841645181,1291.5234375,1940043,1349.7207886718825,1199.3281737304615,1274.524481201172,60.13043398653068,71.28024080562273,,,0,1
2021-09-08,1297.9575975353366,1277.7100525990384,1284.9091796875,2256454,1343.2772951556587,1215.202514414654,1279.2399047851563,53.28359061873784,65.91327920561513,,,0,1
2021-09-09,1293.953191556638,1272.4457763373778,1289.7686767578125,2303457,1333.0199872699843,1235.3271196636094,1284.1735534667969,37.01627401364244,50.14343287297032,,,0,1
2021-09-13,1295.662963188958,1278.1600192546762,1286.39404296875,1937241,1331.8432562948458,1240.3688897012478,1286.1060729980468,31.738221344220563,40.679361992200285,,,0,1
2021-09-14,1311.1410615917655,1286.3940614587707,1306.6866455078125,1554999,1331.3888614431955,1247.0235409005543,1289.206201171875,63.47660592033502,44.07703375939934,,,0,1
2021-09-15,1331.8385696860787,1293.9981123303492,1318.2052001953125,2410087,1327.6424919334718,1259.4988654884032,1293.5706787109375,79.26074459036744,58.15852395164101,,,0,1
2021-09-16,1321.9397022288379,1295.842866718534,1303.35693359375,1800078,1327.9085359640953,1262.3509366921548,1295.129736328125,56.67337221344412,66.47024090804886,,,0,1
2021-09-17,1324.6395432953288,1292.783380134672,1306.23681640625,2861623,1327.964394942744,1265.8091646275684,1296.8867797851562,61.05428664833133,65.66280115071429,,,0,1
2021-09-20,1343.6724020638292,1283.559633353873,1288.01416015625,2526342,1324.2819595247954,1272.380271920517,1298.3311157226562,28.24851514145848,48.65872466774464,,,0,1
2021-09-21,1319.6449651695652,1278.2050551720833,1315.3704833984375,1713705,1324.7725595987833,1276.0021718465293,1300.3873657226563,60.26497341866751,49.85592506948577,,,0,1
2021-09-22,1374.9433127682407,1310.6910812537787,1362.0748291015625,5145820,1338.9408289712615,1266.3558507162384,1302.64833984375,87.44508003335443,58.652856197826814,,,0,1
2021-09-23,1377.7329232337793,1353.4358697214918,1369.1839599609375,2015302,1351.9548563347864,1258.5971944464634,1305.276025390625,91.88033532596944,79.86346292599713,,,0,1
2021-09-24,1392.8961080404708,1359.780188819858,1363.1097412109375,3592146,1361.5655671606069,1254.8582731714246,1308.2119201660157,75.2708303842982,84.86541524787401,,,0,1
2021-09-27,1372.3337881933403,1313.1209158840893,1317.8004150390625,2728552,1362.461746123488,1255.671908661668,1309.066827392578,37.65422482478731,68.26846351168497,,,0,1
2021-09-28,1318.3402447949732,1267.4064388773252,1272.4908447265625,3995669,1362.8502847428956,1254.819954514917,1308.8351196289063,4.051652923418924,38.992236044168145,,,0,1
2021-09-29,1267.901213746876,1235.3252077714878,1255.6627197265625,7948104,1365.4877392454468,1247.4760546998655,1306.4818969726562,12.906895829342414,18.204257859182885,,,0,1
2021-09-30,1262.2320433760658,1239.1498188972027,1242.389404296875,3856630,1369.3895754623247,1238.5618283462688,1303.9757019042968,4.483185990134062,7.147244914298466,,,0,1
2021-10-01,1245.4489502620784,1228.1710896897555,1233.975341796875,2661824,1373.4470450516276,1228.515589225716,1300.9813171386718,3.5236008259302185,6.971227548468899,,,0,1
2021-10-04,1264.8415999649353,1234.695257161879,1258.9923095703125,2538936,1373.9132996538692,1224.1887877484746,1299.051043701172,18.71070963545785,8.905832150507377,,,0,1
2021-10-05,1278.7449086906663,1242.7492743855105,1271.5908203125,2481825,1372.3232982722186,1221.4502979191877,1296.8867980957032,26.358916852751378,16.197742438046483,,,0,1
2021-10-06,1284.0544629321973,1241.8045154585611,1246.9339599609375,2769341,1373.3275496172148,1215.9870988202854,1294.65732421875,11.390419293342594,18.820015260517277,,,0,1
2021-10-07,1280.8148622531548,1237.9350355388183,1275.325439453125,1956325,1373.214269880785,1215.1420045332777,1294.1781372070313,28.626100780255115,22.125145642116365,,,0,1
2021-10-08,1302.1421263183415,1276.495235786156,1295.7978515625,2665924,1373.4909027448027,1215.4682891497284,1294.4795959472656,41.054335613282895,27.023618562293535,,,0,1
2021-10-11,1290.8486107321328,1246.8889570210424,1260.02734375,3073366,1373.6074610299402,1212.7150609427163,1293.1612609863282,19.339050242155377,29.6731622118978,,,0,1
2021-10-12,1262.4119035215085,1224.7514920297483,1236.85498046875,2965629,1373.6291865956598,1205.7101688730902,1289.669677734375,7.198261072022586,22.530548975820285,,,0,1
2021-10-13,1268.8461036530725,1239.1497054824688,1261.781982421875,1738985,1370.5622702169226,1203.1347634744839,1286.8485168457032,22.02300095637036,16.18677075684944,,,0,1
2021-10-14,1313.480881807581,1269.2962556716025,1287.5640869140625,4328124,1369.4141419653881,1202.7036070580496,1286.0588745117188,42.56106356733175,23.927441865241565,,,0,1
2021-10-18,1338.0926970695764,1277.8450467289258,1331.5235595703125,3579606,1372.7095105679994,1201.9369127718444,1287.3232116699219,94.20410476758607,52.92938976376272,,,0,1
2021-10-19,1412.6489364201623,1329.184046129975,1385.022216796875,8645334,1388.0962645114462,1196.25096449246,1292.1736145019531,85.29691571223056,74.0206946823828,,,0,1
2021-10-20,1418.6780469956018,1364.054711644353,1385.2021484375,5159270,1399.8693249128,1191.4610705950126,1295.6651977539063,82.7378470349271,87.41295583824791,,,0,1
2021-10-21,1391.3664477248162,1328.2841125849486,1371.6588134765625,4261416,1401.7136044175147,1190.5751895277979,1296.1443969726563,75.75410261512745,81.2629551207617,,,0,1
2021-10-22,1405.584700186565,1335.2132680929453,1365.53955078125,5223521,1401.0118579302882,1190.9124950970556,1295.962176513672,72.59864889379982,77.03019951461812,,,0,1
2021-10-25,1381.3325142984697,1335.2581447322123,1371.523681640625,3890467,1402.6254210928225,1190.14032597749,1296.3828735351562,75.68442064920933,74.67905738604554,,,0,1
2021-10-26,1466.8221154574446,1388.531609908489,1406.7994384765625,16978043,1417.7696859888233,1183.8959634252392,1300.8328247070312,75.20447705261924,74.49584886520945,,,0,1
2021-10-27,1428.2168206657732,1374.5833451743003,1410.8939208984375,3624131,1433.6643899306814,1181.8415671005687,1307.752978515625,76.89591832041849,75.92827200741569,,,0,1
2021-10-28,1424.3923877176417,1373.2336084804829,1379.8028564453125,3054565,1441.2906761682157,1186.6292945349091,1313.9599853515624,64.05211926174769,72.05083821159513,,,0,1
2021-10-29,1388.3066253532077,1320.8598492833237,1329.9036865234375,3795495,1441.2487315912085,1195.422667334573,1318.3356994628907,43.43864323755787,61.46222693990802,,,0,1
2021-11-01,1376.7430751977479,1338.1827730741331,1369.7689208984375,2271900,1443.3293729034876,1206.9213839324498,1325.1253784179687,59.907074561653374,55.79927902031964,,,0,1
2021-11-02,1384.1287221646544,1352.4100453968751,1354.7275390625,2041689,1444.5395168878708,1215.2847628972854,1329.9121398925781,50.76497129921659,51.37022969947594,,,0,1
2021-11-03,1397.5342817152516,1357.4541427666977,1361.9530029296875,2697346,1446.4728098081057,1222.3876882387692,1334.4302490234375,46.90866672269829,52.52690419452275,,,0,1
2021-11-04,1376.9033756128342,1364.179516036214,1368.58740234375,166444,1445.5446715303272,1235.481170754829,1340.512921142578,48.017654324601196,48.563764115505364,,,0,1
2021-11-08,1420.346380377378,1367.1788217287956,1414.347900390625,3050392,1452.7318829922292,1242.1962053866769,1347.464044189453,64.04946535687365,52.99192880139105,,,0,1
2021-11-09,1428.7077510423187,1411.4396548147079,1417.074462890625,2061369,1460.2267368500336,1246.829012661685,1353.5278747558593,65.91745670249132,59.32819212798872,,,0,1
2021-11-10,1429.9345224402218,1405.5774874101778,1423.7998046875,1299996,1463.2124639738345,1260.2205316316345,1361.7164978027345,70.5250460289356,66.83065602943351,,,0,1
2021-11-11,1417.801526394282,1376.9034054406009,1383.2198486328125,3027565,1452.0473081886855,1286.0221742331894,1369.0347412109375,42.723370213434805,59.72195764828725,,,0,1
2021-11-12,1444.5670304406328,1391.717658437953,1440.522705078125,3713868,1450.1449932903365,1305.7985613971637,1377.97177734375,81.98204846453494,65.07682156896846,,,0,1
2021-11-15,1455.518643289936,1429.9345750141106,1435.2059326171875,2448280,1448.190189224047,1322.5175500337657,1385.3538696289063,78.33948206686404,67.68163358161127,,,0,1
2021-11-16,1458.6996734643988,1432.3431061556962,1454.0645751953125,2864344,1456.0891458750082,1326.8726949453041,1391.4809204101562,96.63733010643043,85.65295354594313,,,0,1
2021-11-17,1476.8766995903409,1449.6112835979038,1470.9237060546875,2304359,1469.3723997264876,1322.179590019606,1395.7759948730468,96.18439064502404,90.38706760610616,,,0,1
2021-11-18,1476.6495058634239,1417.3472253540604,1424.84521484375,2938804,1472.2849798440482,1323.2313165426706,1397.7581481933594,66.65008642066488,86.49060239070644,,,0,1
2021-11-22,1437.6143365271153,1381.4475433479088,1400.8060302734375,1951782,1472.726435282503,1325.704582783903,1399.215509033203,45.152126536691725,69.32886786746022,,,0,1
2021-11-23,1421.846051301002,1368.9966718951177,1418.3016357421875,1823592,1474.0512010944838,1329.6560254680164,1401.85361328125,52.93915127090444,54.91378807608701,,,0,1
2021-11-24,1426.7992118865238,1390.5361871697203,1397.8978271484375,1644163,1473.98757199419,1332.3570691190914,1403.1723205566407,33.866034572903054,43.98577079349974,,,0,1
2021-11-25,1422.1640990829032,1390.5816598567915,1417.2108154296875,1557493,1474.7729817200388,1332.612797088555,1403.692889404297,47.05645493616381,44.620546926657106,,,0,1
2021-11-26,1408.7130181664502,1372.4954830815952,1388.173095703125,1522173,1473.878211422581,1331.2354848664813,1402.5568481445312,19.138268108365093,33.35358587247732,,,0,1
2021-11-29,1404.6233536912277,1344.5485756993623,1396.580078125,1995524,1473.9810871201407,1332.8103313368906,1403.3957092285157,39.320063562984515,35.1715955358378,,,0,1
2021-11-30,1449.1114076112735,1387.355283301807,1400.9425048828125,5662900,1468.5380101100116,1345.3572901829573,1406.9476501464844,42.61673748953892,33.691689720296175,,,0,1
2021-12-01,1449.0659473091707,1408.7131108484725,1442.8857421875,2761193,1471.5789032793812,1349.628079142494,1410.6034912109376,74.31312679166744,52.083309281396964,,,0,1
2021-12-02,1483.6928531134579,1435.9783815738213,1481.1026611328125,2664202,1479.6832501621288,1354.1612444667776,1416.9222473144532,98.13848472335162,71.689449668186,,,0,1
2021-12-03,1488.918921330731,1444.7943455140205,1448.0662841796875,2400296,1479.785197527521,1362.6706252263855,1421.2279113769532,71.70288886378675,81.38483345960194,,,0,1
2021-12-06,1471.9233436528777,1405.8500938833633,1410.303466796875,2911781,1476.7214780067025,1369.905951192516,1423.3137145996093,45.54598162797876,71.79578507170571,,,0,1
2021-12-07,1437.2053749891109,1395.989180172031,1432.933837890625,1758254,1477.640700675094,1370.8453222741248,1424.2430114746094,61.22120287565366,59.490024455806385,,,0,1
2021-12-08,1467.6064157962978,1437.8416717636176,1458.5179443359375,1604565,1481.7203773668748,1370.9099937268752,1426.315185546875,78.94236738033543,61.90318396132261,,,0,1
2021-12-09,1472.3323718932188,1440.52272188318,1464.33447265625,1947954,1486.2678765281528,1370.4159613624722,1428.3419189453125,82.97126146857447,74.37827724152119,,,0,1
2021-12-10,1464.3344189966174,1434.660649614948,1456.5638427734375,1776362,1487.1257172610583,1376.892520043629,1432.0091186523437,77.58883348530024,79.83415411140338,,,0,1
2021-12-13,1504.5963556630259,1451.8377377754646,1488.827880859375,3163063,1495.0682185136336,1373.780536369179,1434.4243774414062,90.14764540487168,83.5692467862488,,,0,1
2021-12-14,1513.2305938516154,1477.4674785819727,1492.9632568359375,2725454,1503.3717902865399,1371.2526970181477,1437.3122436523438,87.98488585938989,85.2404549165206,,,0,1
2021-12-15,1496.2351492669795,1468.6061729456387,1491.9635009765625,1622068,1509.338878804757,1369.0755010780556,1439.2071899414063,87.39219917569571,88.50824347998575,,,0,1
2021-12-16,1515.638932481505,1492.5087065494074,1502.0062255859375,2225836,1515.1035272056438,1366.4191046302935,1440.7613159179687,92.03186716541445,89.13631740016667,,,0,1
2021-12-17,1522.3190692206335,1478.6035408245025,1493.099609375,3405084,1521.6407311993507,1366.7073400897116,1444.1740356445312,78.35014804400383,85.92473812837132,,,0,1
2021-12-20,1489.0097760838703,1432.888461930406,1452.38330078125,2233189,1521.528028406201,1371.9777699336428,1446.7528991699219,44.64036265204244,71.67412595382024,,,0,1
2021-12-21,1504.4146277937969,1459.1539984747099,1484.101806640625,2237445,1525.3356740515958,1374.7501413780917,1450.0429077148438,69.74804389695514,64.24618486433381,,,0,1
