Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-01-30,2733.0769433764503,2609.595152089221,2699.181640625,2400831,2750.2227862796617,,2750.2227862796617,,,0,1
2020-01-31,2780.2299868284467,2703.043130447734,2728.829345703125,1141144,2750.2227862796617,,2750.2227862796617,,,0,1
2020-02-03,2844.7596947626357,2673.0951733731813,2818.458740234375,921166,2583.1030330722565,2583.1030330722565,,2818.458740234375,,1,1
2020-02-04,2842.9150253546377,2703.9013718359383,2714.027099609375,1546450,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-05,2763.882714769272,2703.042881024632,2712.9111328125,646723,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-06,2755.387807277263,2695.6633412332462,2702.87158203125,514236,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-07,2736.509236978505,2665.801148584087,2690.042724609375,454698,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-10,2703.7723560319437,2653.0150918134223,2662.96923828125,386072,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-11,2703.0431093772836,2660.137663196692,2699.138671875,274244,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-12,2732.776515776082,2691.7590765867544,2699.8681640625,345354,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-13,2722.092897840136,2677.6428167628947,2691.37255859375,268031,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-14,2750.2391245916438,2691.716137381619,2699.953857421875,381580,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-17,2711.1520096084573,2634.3942135911293,2639.19970703125,269986,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-18,2652.028668586065,2603.073510880791,2645.120849609375,337054,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-19,2670.392092635231,2636.4538419206942,2652.328857421875,220584,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-20,2660.1806647997078,2623.7967199969303,2630.532958984375,256115,2583.1030330722565,2583.1030330722565,,,,0,1
2020-02-24,2646.965714199794,2548.626553286364,2557.59375,499562,2779.8180368800986,,2779.8180368800986,,2557.59375,-1,0
2020-02-25,2580.3335617578723,2515.117282844138,2529.190185546875,527499,2731.016996196463,,2731.016996196463,,,0,0
2020-02-26,2552.016007590846,2505.678124467139,2528.50390625,445577,2708.022426621412,,2708.022426621412,,,0,0
2020-02-27,2548.540412718314,2500.100208599476,2519.922607421875,416726,2700.354879996119,,2700.354879996119,,,0,0
2020-02-28,2501.387537761543,2445.9965642793577,2479.934814453125,925702,2653.962473650319,,2653.962473650319,,,0,0
2020-03-02,2526.7014935754605,2378.6777178438365,2396.011474609375,1281846,2653.962473650319,,2653.962473650319,,,0,0
2020-03-03,2447.8373135199995,2378.795748266871,2413.989013671875,1459848,2618.2014392133033,,2618.2014392133033,,,0,0
2020-03-04,2478.7716301480673,2379.244174569686,2431.24951171875,954038,2618.2014392133033,,2618.2014392133033,,,0,0
2020-03-05,2464.8738216477113,2417.5309849295713,2424.2109375,384427,2618.2014392133033,,2618.2014392133033,,,0,0
2020-03-06,2472.943654535287,2349.2068074265594,2452.36572265625,658891,2618.2014392133033,,2618.2014392133033,,,0,0
2020-03-09,2411.9718300238264,2294.1529218747532,2307.37841796875,706890,2598.3094483888763,,2598.3094483888763,,,0,0
2020-03-11,2358.1731756858157,2297.8290046330285,2323.697265625,641982,2567.3552564662396,,2567.3552564662396,,,0,0
2020-03-12,2272.9920980228458,2079.361907655157,2097.16015625,799317,2460.794190661365,,2460.794190661365,,,0,0
2020-03-13,2181.041228934744,1829.153403498945,2113.479248046875,883265,2360.356683930483,,2360.356683930483,,,0,0
2020-03-16,2142.082158684985,2053.3144174920953,2097.7431640625,963321,2360.356683930483,,2360.356683930483,,,0,0
2020-03-17,2127.466742468923,2017.4934657912231,2035.784912109375,658935,2360.356683930483,,2360.356683930483,,,0,0
2020-03-18,2071.1574605302417,1934.1951178005897,1944.8204345703125,593949,2354.1933597305742,,2354.1933597305742,,,0,0
2020-03-19,2131.6810543156544,1822.2941518692014,1942.668701171875,1010352,2354.1933597305742,,2354.1933597305742,,,0,0
2020-03-20,2061.2944664071388,1931.3259836767872,2010.5445556640625,718313,2354.1933597305742,,2354.1933597305742,,,0,0
2020-03-23,2142.0821277664404,1703.623291233251,1735.4990234375,797154,2354.1933597305742,,2354.1933597305742,,,0,0
2020-03-24,1845.2032253087252,1603.781986790754,1736.93359375,1210613,2232.4449205485303,,2232.4449205485303,,,0,0
2020-03-25,1783.4245837789545,1673.675356732608,1745.5413818359375,606235,2220.1975047597734,,2220.1975047597734,,,0,0
2020-03-26,1913.3482800085824,1734.1092567051903,1889.09423828125,989242,2220.1975047597734,,2220.1975047597734,,,0,0
2020-03-27,1943.0272090568808,1799.6987125499336,1841.2132568359375,938567,2220.1975047597734,,2220.1975047597734,,,0,0
2020-03-30,1811.9379477357495,1744.0171756531392,1781.3623046875,462909,2220.1975047597734,,2220.1975047597734,,,0,0
2020-03-31,1836.685142934139,1730.7916374293504,1813.32763671875,762791,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-01,1879.1862603172965,1784.3212954033575,1839.1063232421875,869738,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-03,1843.768801170181,1755.2252205680613,1823.5494384765625,692217,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-07,2065.4637057568825,1851.569300418617,2044.392578125,1069857,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-08,2137.1056053563398,1944.416941739321,2010.00634765625,840875,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-09,2263.980995443122,2053.224800739986,2184.1796875,1788927,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-13,2178.978746253391,2081.7826502120847,2149.748291015625,654478,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-15,2226.9042902549445,2080.2581753065438,2093.79736328125,986750,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-16,2120.562933730032,2030.4502170958383,2092.363525390625,944544,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-17,2174.4063304374254,2104.468106335173,2133.250244140625,690554,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-20,2165.394821463639,2108.637223976758,2132.488037109375,427667,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-21,2111.1031754385035,2057.7977396461047,2083.1279296875,702627,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-22,2162.7948014057874,2058.784110801842,2133.743408203125,712519,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-23,2194.0425843596267,2123.2525974940395,2179.42724609375,1179211,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-24,2216.503625643136,2134.9090342460786,2192.608154296875,669287,2220.1975047597734,,2220.1975047597734,,,0,0
2020-04-27,2288.1007508956113,2199.6915776088044,2246.765380859375,1128257,1891.6190125626063,1891.6190125626063,,2246.765380859375,,1,1
2020-04-28,2283.2136775410822,2180.0549838028555,2209.061279296875,646907,1891.6190125626063,1891.6190125626063,,,,0,1
2020-04-29,2259.5425241278335,2196.7774540131713,2240.847412109375,525256,1894.3365739988822,1894.3365739988822,,,,0,1
2020-04-30,2379.6926929148776,2250.710392135801,2352.165771484375,1118513,1973.855477284759,1973.855477284759,,,,0,1
2020-05-04,2290.880243233136,2165.753545680435,2189.73876953125,574557,1973.855477284759,1973.855477284759,,,,0,1
2020-05-05,2231.656696514258,2152.6625080075496,2172.388671875,663761,1973.855477284759,1973.855477284759,,,,0,1
2020-05-06,2237.126111317098,2117.2448881313576,2216.368896484375,778602,1973.855477284759,1973.855477284759,,,,0,1
2020-05-07,2228.832258259395,2151.9450547410434,2157.818115234375,422145,1973.855477284759,1973.855477284759,,,,0,1
2020-05-08,2196.777698058895,2152.8870200770803,2169.026611328125,455821,1973.855477284759,1973.855477284759,,,,0,1
2020-05-11,2353.645202525844,2177.0512421318804,2301.05712890625,1627625,1973.855477284759,1973.855477284759,,,,0,1
2020-05-12,2381.3966222851127,2236.4542127107097,2357.142578125,1335103,1973.855477284759,1973.855477284759,,,,0,1
2020-05-13,2487.2900265656876,2395.2496234194905,2417.351806640625,1257856,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-14,2447.8375037736946,2332.6187787792182,2423.314208984375,893108,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-15,2429.9047222822583,2376.1060937446437,2388.300537109375,645362,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-18,2379.109912354559,2206.640390002203,2221.39013671875,1172714,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-19,2290.9250670333495,2229.8635324783113,2249.948486328125,641584,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-20,2313.744641302688,2221.39032226389,2293.390869140625,947430,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-21,2442.6373186325823,2350.327871018192,2367.453857421875,3481384,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-22,2362.2084409320696,2279.9862360767797,2289.804443359375,1328364,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-26,2329.4356130561505,2271.7367184309373,2299.7568359375,686475,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-27,2335.7571258966354,2277.744315150044,2313.834228515625,563888,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-28,2348.7584802246092,2196.777353140024,2331.27392578125,1087116,2087.1174653063595,2087.1174653063595,,,,0,1
2020-05-29,2457.700663327511,2323.428253866258,2430.35302734375,2057601,2087.1174653063595,2087.1174653063595,,,,0,1
2020-06-01,2501.636458214673,2443.758051215399,2473.212890625,1008549,2152.991362883667,2152.991362883667,,,,0,1
2020-06-02,2523.3799553490117,2444.4304205598523,2507.10595703125,1283507,2171.732228564107,2171.732228564107,,,,0,1
2020-06-03,2579.1958869399236,2483.793074321877,2495.71826171875,750002,2221.68206098523,2221.68206098523,,,,0,1
2020-06-04,2540.3712494927004,2471.150389758408,2526.06982421875,709462,2221.68206098523,2221.68206098523,,,,0,1
2020-06-05,2549.0686423175976,2476.5302444440044,2489.352294921875,723898,2221.68206098523,2221.68206098523,,,,0,1
2020-06-08,2523.155928288263,2461.2874993430287,2511.54443359375,727119,2221.68206098523,2221.68206098523,,,,0,1
2020-06-09,2523.693954600417,2480.1169744282774,2502.66748046875,619517,2232.543623519311,2232.543623519311,,,,0,1
2020-06-10,2514.144448741284,2423.942209876504,2436.360595703125,687626,2232.543623519311,2232.543623519311,,,,0,1
2020-06-11,2472.9435990308557,2423.986760015089,2437.571044921875,661173,2232.543623519311,2232.543623519311,,,,0,1
2020-06-12,2509.7510690027375,2340.4646625047408,2494.59765625,895700,2232.543623519311,2232.543623519311,,,,0,1
2020-06-15,2487.290016473486,2428.0666469573425,2446.53759765625,517425,2232.543623519311,2232.543623519311,,,,0,1
2020-06-16,2498.9015494170208,2423.4939325103837,2437.4814453125,611383,2232.543623519311,2232.543623519311,,,,0,1
2020-06-17,2454.831826026647,2397.805183802795,2411.47900390625,600388,2232.543623519311,2232.543623519311,,,,0,1
2020-06-18,2418.382852159592,2372.654016193537,2401.526123046875,579578,2232.543623519311,2232.543623519311,,,,0,1
2020-06-19,2429.904717285833,2380.589307894423,2397.939453125,929078,2232.543623519311,2232.543623519311,,,,0,1
2020-06-22,2576.909449832907,2384.6691033482434,2560.590576171875,1872829,2232.543623519311,2232.543623519311,,,,0,1
2020-06-23,2609.3231009619203,2550.9066284874352,2566.328857421875,1089848,2318.195720857448,2318.195720857448,,,,0,1
2020-06-24,2671.9088552677067,2515.6686682519585,2526.06982421875,1616696,2318.195720857448,2318.195720857448,,,,0,1
2020-06-25,2591.300584987072,2486.1242233443963,2528.93896484375,1341923,2318.195720857448,2318.195720857448,,,,0,1
2020-06-26,2600.266991551795,2533.018707287524,2571.2158203125,1227656,2318.195720857448,2318.195720857448,,,,0,1
2020-06-29,2573.3676405198134,2524.0522327746603,2563.952880859375,680236,2318.195720857448,2318.195720857448,,,,0,1
2020-06-30,2612.3267840984126,2524.0522475009934,2533.960205078125,751691,2318.195720857448,2318.195720857448,,,,0,1
2020-07-01,2575.161079549872,2536.2468248939213,2548.306640625,525799,2318.195720857448,2318.195720857448,,,,0,1
2020-07-02,2603.3606956966487,2543.868504092626,2581.751708984375,754915,2327.616732121798,2327.616732121798,,,,0,1
2020-07-03,2654.0655709588873,2589.14864928614,2629.318115234375,1394992,2378.2507402092906,2378.2507402092906,,,,0,1
2020-07-06,2641.5125407427718,2585.920627122252,2597.666748046875,1126381,2378.2507402092906,2378.2507402092906,,,,0,1
2020-07-07,2666.618751996883,2534.4086629666385,2552.87939453125,2168021,2378.2507402092906,2378.2507402092906,,,,0,1
2020-07-08,2599.3704049296302,2521.003823506352,2557.631591796875,1348810,2378.2507402092906,2378.2507402092906,,,,0,1
2020-07-09,2595.7838108504834,2546.647686642586,2584.12744140625,700469,2378.2507402092906,2378.2507402092906,,,,0,1
2020-07-10,2613.716806400707,2561.1733895565,2595.514892578125,688336,2378.2507402092906,2378.2507402092906,,,,0,1
2020-07-13,2609.2335280845905,2579.4649969064367,2600.26708984375,481601,2378.2507402092906,2378.2507402092906,,,,0,1
2020-07-14,2609.143856149806,2552.745045448299,2599.81884765625,612986,2378.2507402092906,2378.2507402092906,,,,0,1
2020-07-15,2649.5826859609165,2600.267272178226,2637.97119140625,905297,2415.8091083463282,2415.8091083463282,,,,0,1
2020-07-16,2645.0994265437766,2599.28083704992,2638.1953125,525135,2419.5888343268716,2419.5888343268716,,,,0,1
2020-07-17,2689.9317058378547,2622.683413191908,2685.448486328125,687105,2453.7841185670477,2453.7841185670477,,,,0,1
2020-07-20,2707.864163314956,2666.6185502313506,2692.2177734375,766788,2491.8803509748113,2491.8803509748113,,,,0,1
2020-07-21,2741.0401955595385,2680.965058790651,2693.787109375,834544,2517.017587539633,2517.017587539633,,,,0,1
2020-07-22,2716.9651423671635,2606.1400992417744,2676.84033203125,2050770,2517.017587539633,2517.017587539633,,,,0,1
2020-07-23,2734.763704315526,2635.818969286678,2718.7138671875,1057181,2517.017587539633,2517.017587539633,,,,0,1
2020-07-24,2716.830578754344,2670.2051034753913,2676.929931640625,543609,2517.017587539633,2517.017587539633,,,,0,1
2020-07-27,2721.314325255287,2630.798164379555,2708.31298828125,621957,2517.017587539633,2517.017587539633,,,,0,1
2020-07-28,2806.4949692639616,2706.07086812736,2796.94580078125,1263659,2534.151148383031,2534.151148383031,,,,0,1
2020-07-29,2823.531416218049,2762.425226862771,2778.96826171875,582910,2574.3750284097414,2574.3750284097414,,,,0,1
2020-07-30,2806.450418616004,2725.214615874086,2733.822265625,570166,2574.3750284097414,2574.3750284097414,,,,0,1
2020-07-31,2759.779997631841,2682.3998090835594,2694.369873046875,561196,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-03,2752.606886300867,2609.233621272189,2615.91357421875,1246016,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-04,2689.034851784825,2620.0381527036943,2662.9873046875,706322,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-05,2721.7176519513487,2664.8256409157943,2698.00146484375,678314,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-06,2757.1798257493033,2668.770654993296,2682.5791015625,853222,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-07,2706.967547441989,2667.515221477283,2691.45556640625,515510,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-10,2712.34780456518,2663.929033839058,2684.37255859375,442147,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-11,2743.7302515765905,2686.1208827322125,2696.611572265625,696792,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-12,2721.314169896031,2674.240366298159,2710.554443359375,489280,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-13,2725.797162695891,2689.9314105551557,2706.026123046875,462333,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-14,2715.2616705435685,2668.412030558131,2678.768310546875,542458,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-17,2802.908504001646,2682.7582354359965,2793.58349609375,1577193,2574.3750284097414,2574.3750284097414,,,,0,1
2020-08-18,2821.7382294819613,2773.31946100658,2783.89990234375,825757,2593.6989834330802,2593.6989834330802,,,,0,1
2020-08-19,2832.4980557237122,2733.6430665994517,2743.551025390625,953142,2593.6989834330802,2593.6989834330802,,,,0,1
2020-08-20,2748.213403806486,2712.661562670854,2723.0625,563069,2593.6989834330802,2593.6989834330802,,,,0,1
2020-08-21,2757.1796449331673,2724.0038248152723,2737.587890625,395723,2593.6989834330802,2593.6989834330802,,,,0,1
2020-08-24,2776.009386643841,2713.9167994264362,2725.214599609375,562548,2593.6989834330802,2593.6989834330802,,,,0,1
2020-08-25,2738.7088357634675,2682.4893112196814,2698.35986328125,652358,2593.6989834330802,2593.6989834330802,,,,0,1
2020-08-26,2813.6685148175116,2753.862411391071,2763.6357421875,2026040,2593.6989834330802,2593.6989834330802,,,,0,1
2020-08-27,2769.508761864448,2712.5269999716415,2728.4873046875,711504,2593.6989834330802,2593.6989834330802,,,,0,1
2020-08-28,2745.9268369960614,2691.724761577838,2702.618896484375,679405,2593.6989834330802,2593.6989834330802,,,,0,1
2020-08-31,2715.9342034844226,2641.6025163794675,2660.34228515625,2787032,2593.6989834330802,2593.6989834330802,,,,0,1
2020-09-01,2693.517903123769,2627.166263699282,2652.630859375,755670,2593.6989834330802,2593.6989834330802,,,,0,1
2020-09-02,2662.763101354571,2552.78982468842,2582.827392578125,1946352,2819.854267184446,,2819.854267184446,,2582.827392578125,-1,0
2020-09-03,2621.5174824714363,2587.758930343705,2597.0390625,785527,2807.9880520080837,,2807.9880520080837,,,0,0
2020-09-04,2623.6695196353053,2546.4684006307757,2585.203369140625,1499317,2790.987307007112,,2790.987307007112,,,0,0
2020-09-07,2606.40917656166,2537.546887382247,2598.653076171875,807657,2777.957153456935,,2777.957153456935,,,0,0
2020-09-08,2616.406889094404,2570.005567466359,2601.83642578125,798195,2777.957153456935,,2777.957153456935,,,0,0
2020-09-09,2619.723954693732,2557.22793019515,2609.36767578125,677328,2777.957153456935,,2777.957153456935,,,0,0
2020-09-10,2622.100498297423,2574.712783840599,2613.44775390625,686071,2777.957153456935,,2777.957153456935,,,0,0
2020-09-11,2637.881196138299,2603.7638556050674,2614.92724609375,683992,2777.957153456935,,2777.957153456935,,,0,0
2020-09-14,2679.1720164999015,2595.7841324522137,2652.003662109375,1185683,2777.957153456935,,2777.957153456935,,,0,0
2020-09-15,2654.0657310803595,2619.1414977585596,2633.7568359375,632573,2777.957153456935,,2777.957153456935,,,0,0
2020-09-16,2733.867187160338,2633.8016426977892,2723.959228515625,1865973,2777.957153456935,,2777.957153456935,,,0,0
2020-09-17,2716.78613871368,2676.706200199197,2707.147216796875,687069,2777.957153456935,,2777.957153456935,,,0,0
2020-09-18,2752.6963417755946,2686.344703569929,2735.615234375,937014,2777.957153456935,,2777.957153456935,,,0,0
2020-09-21,2731.132250844567,2654.1555088017117,2678.006103515625,779499,2777.957153456935,,2777.957153456935,,,0,0
2020-09-22,2698.404804247702,2638.0159719891117,2677.244140625,690800,2777.957153456935,,2777.957153456935,,,0,0
2020-09-23,2732.6119258898166,2649.5826165691383,2677.557861328125,949248,2777.957153456935,,2777.957153456935,,,0,0
2020-09-24,2691.6351679376858,2611.7443298076378,2628.825439453125,736921,2777.957153456935,,2777.957153456935,,,0,0
2020-09-25,2688.5865239719947,2623.6247222767697,2651.734375,559314,2777.957153456935,,2777.957153456935,,,0,0
2020-09-28,2709.926948902933,2647.6550727688505,2659.759765625,902239,2777.957153456935,,2777.957153456935,,,0,0
2020-09-29,2699.7947148504904,2591.300805685127,2598.025634765625,1189292,2777.957153456935,,2777.957153456935,,,0,0
2020-09-30,2635.236394484325,2573.367966032669,2583.32080078125,1095715,2777.957153456935,,2777.957153456935,,,0,0
2020-10-01,2792.103937124009,2636.132790784055,2676.84033203125,4741959,2777.957153456935,,2777.957153456935,,,0,0
2020-10-05,2707.8643645575266,2627.211295891298,2647.16162109375,904969,2777.957153456935,,2777.957153456935,,,0,0
2020-10-06,2683.6551654233954,2645.996122006161,2665.0498046875,678723,2777.957153456935,,2777.957153456935,,,0,0
2020-10-07,2777.757616842934,2649.1789834666247,2759.33154296875,2126243,2777.957153456935,,2777.957153456935,,,0,0
2020-10-08,2789.2797064480324,2735.660360934737,2756.7763671875,1009344,2777.957153456935,,2777.957153456935,,,0,0
2020-10-09,2777.488865369237,2714.679135840535,2743.551025390625,698666,2777.957153456935,,2777.957153456935,,,0,0
2020-10-12,2756.866052658443,2699.8845084954824,2710.330322265625,632718,2777.957153456935,,2777.957153456935,,,0,0
2020-10-13,2735.75029723603,2686.5244156668527,2720.821044921875,456767,2777.957153456935,,2777.957153456935,,,0,0
2020-10-14,2757.1799760475747,2707.864561841846,2738.48486328125,822555,2777.957153456935,,2777.957153456935,,,0,0
2020-10-15,2806.495258555688,2707.371236872227,2714.49951171875,1076100,2777.957153456935,,2777.957153456935,,,0,0
2020-10-16,2772.4228189275595,2715.93425566998,2730.056396484375,548742,2777.957153456935,,2777.957153456935,,,0,0
2020-10-19,2754.4451408028003,2663.2116254358684,2671.998779296875,598192,2777.957153456935,,2777.957153456935,,,0,0
2020-10-20,2706.564437050693,2651.375962265718,2693.697509765625,899774,2777.957153456935,,2777.957153456935,,,0,0
2020-10-21,2725.0352199766476,2682.803423648721,2706.0712890625,982019,2777.957153456935,,2777.957153456935,,,0,0
2020-10-22,2725.3041309404803,2669.308765779056,2695.49072265625,1701072,2777.957153456935,,2777.957153456935,,,0,0
2020-10-23,2775.560950561494,2687.3759431188846,2763.680419921875,1217651,2777.957153456935,,2777.957153456935,,,0,0
2020-10-26,2791.9246353512162,2586.817365873387,2595.918212890625,2140237,2777.957153456935,,2777.957153456935,,,0,0
2020-10-27,2665.049487191636,2558.169591912345,2642.72314453125,1812330,2777.957153456935,,2777.957153456935,,,0,0
2020-10-28,2660.3423371373788,2591.480044791009,2639.764404296875,1197897,2777.957153456935,,2777.957153456935,,,0,0
2020-10-29,2630.7531966075776,2586.817645607656,2622.997314453125,714820,2777.957153456935,,2777.957153456935,,,0,0
2020-10-30,2656.934964390411,2582.42399314999,2588.52099609375,722940,2777.957153456935,,2777.957153456935,,,0,0
2020-11-02,2631.5153530187004,2530.732450549033,2549.7861328125,926407,2777.957153456935,,2777.957153456935,,,0,0
2020-11-03,2627.1217108699925,2560.0975803694055,2613.58251953125,951287,2777.957153456935,,2777.957153456935,,,0,0
2020-11-04,2643.0821756240516,2584.486406549155,2623.669921875,710858,2777.957153456935,,2777.957153456935,,,0,0
2020-11-05,2663.032163103451,2624.4764785871384,2644.4716796875,507235,2777.957153456935,,2777.957153456935,,,0,0
2020-11-06,2689.9314743309583,2649.582502215994,2669.667236328125,889565,2777.957153456935,,2777.957153456935,,,0,0
2020-11-09,2709.65743864238,2671.998400779051,2691.6796875,550477,2777.957153456935,,2777.957153456935,,,0,0
2020-11-10,2710.106037664851,2660.342303970757,2687.68994140625,664054,2777.957153456935,,2777.957153456935,,,0,0
2020-11-11,2725.797236093369,2677.8716672862565,2710.64404296875,782511,2777.957153456935,,2777.957153456935,,,0,0
2020-11-12,2726.6041348899407,2686.5690754461657,2705.577880859375,646257,2777.957153456935,,2777.957153456935,,,0,0
2020-11-13,2732.9701496084435,2685.986104678041,2726.469482421875,557563,2777.957153456935,,2777.957153456935,,,0,0
2020-11-14,2748.21353809931,2716.831001775174,2727.5009765625,59697,2777.957153456935,,2777.957153456935,,,0,0
2020-11-17,2733.777453631518,2686.748525640959,2730.4150390625,501135,2777.957153456935,,2777.957153456935,,,0,0
2020-11-18,2739.9643631491144,2693.4284152673345,2723.914306640625,455293,2777.957153456935,,2777.957153456935,,,0,0
2020-11-19,2740.5919272228,2698.8979882023978,2720.6416015625,888406,2777.957153456935,,2777.957153456935,,,0,0
2020-11-20,2766.146116311847,2709.6575570484283,2742.429931640625,820220,2777.957153456935,,2777.957153456935,,,0,0
2020-11-23,2766.146175485846,2717.3688394031983,2759.6455078125,493600,2777.957153456935,,2777.957153456935,,,0,0
2020-11-24,2799.3222568761307,2737.453827752347,2775.740478515625,858928,2777.957153456935,,2777.957153456935,,,0,0
2020-11-25,2833.3947920934042,2726.694165429127,2735.884765625,1219151,2777.957153456935,,2777.957153456935,,,0,0
2020-11-26,2824.428313259921,2737.453854089695,2805.778076171875,1264680,2600.557318130432,2600.557318130432,,2805.778076171875,,1,1
2020-11-27,2913.195925473778,2811.606131505765,2845.544189453125,2548347,2661.008870552857,2661.008870552857,,,,0,1
2020-12-01,2913.151182276986,2834.291394318376,2908.39892578125,1400851,2669.1302934562636,2669.1302934562636,,,,0,1
2020-12-02,3001.9633764551054,2888.537938246751,2993.13134765625,1707284,2728.324633434886,2728.324633434886,,,,0,1
2020-12-03,3022.7658594714608,2941.888623805401,2953.903564453125,965142,2763.0643374416113,2763.0643374416113,,,,0,1
2020-12-04,2998.870114033983,2948.344147516175,2969.146240234375,739106,2763.0643374416113,2763.0643374416113,,,,0,1
2020-12-07,2990.3072051030545,2930.052782862625,2976.4541015625,481597,2763.0643374416113,2763.0643374416113,,,,0,1
2020-12-08,3034.9152895619272,2959.417920718766,2982.416748046875,823352,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-09,3007.0291515354606,2958.924303080068,2964.79736328125,397850,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-10,2976.812417001089,2933.8632683189885,2950.72021484375,469288,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-11,2992.2349133842963,2945.9682224254843,2983.716796875,611154,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-14,2989.903693212423,2927.542071761459,2949.0615234375,425416,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-15,3001.2463721984086,2924.8523568732867,2933.5048828125,746643,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-16,2966.5013316019736,2915.885829541585,2962.06298828125,616704,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-17,2985.8238937192305,2921.265539260436,2932.4287109375,678073,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-18,3015.4131618090278,2932.8321785570047,3001.56005859375,1362381,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-21,3008.239799057168,2867.915051351521,2903.556640625,797760,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-22,2945.474874181933,2844.154125085264,2927.81103515625,825331,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-23,2975.9159797930924,2923.9555139054637,2967.5771484375,816586,2785.5135635327783,2785.5135635327783,,,,0,1
2020-12-24,3069.704992650624,2973.315782034907,3025.94873046875,1567636,2794.4711222958445,2794.4711222958445,,,,0,1
2020-12-28,3068.3153194151178,3025.2764137073664,3061.769775390625,536954,2828.658651326047,2828.658651326047,,,,0,1
2020-12-29,3102.297895024743,3066.5667697991767,3076.878173828125,682613,2875.0726495710924,2875.0726495710924,,,,0,1
2020-12-30,3113.9097297318617,3053.2965169805593,3091.762451171875,639180,2876.745262750634,2876.745262750634,,,,0,1
2020-12-31,3106.8261954747386,3072.6641946914197,3088.08642578125,410959,2892.3756852284,2892.3756852284,,,,0,1
2021-01-01,3132.87361535009,3089.8347105026933,3121.44140625,421643,2919.712647721758,2919.712647721758,,,,0,1
2021-01-04,3163.3594737438534,3106.870911712713,3158.383056640625,647829,2945.4896619883734,2945.4896619883734,,,,0,1
2021-01-05,3142.736725156778,3115.8374093922407,3131.6630859375,561562,2945.4896619883734,2945.4896619883734,,,,0,1
2021-01-06,3162.4628366804463,3080.778494957778,3104.80859375,591620,2945.4896619883734,2945.4896619883734,,,,0,1
2021-01-07,3144.843914134441,3073.9192976018835,3082.61669921875,531361,2945.4896619883734,2945.4896619883734,,,,0,1
